step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5365.0,56,288912.0,4444.8,1.7512063708118992,19,19000.0,0.0,18,17550.0,0.09808184594834053,19,19000.0,0.04903291044967277,0,0.0,0.9127042047519207,56,55550.0
5370.0,56,289192.0,4449.107692307693,1.7614902465698874,19,19000.0,0.09255211391437528,18,17550.0,0.050761211854746524,19,19000.0,0.049257244280517545,0,0.0,0.9570237195090014,56,55550.0
5375.0,56,289472.0,4453.415384615385,1.7621404190008072,19,19000.0,0.12825413574124978,18,17550.0,0.0,19,19000.0,0.04885680509560872,0,0.0,0.9381168753365137,56,55550.0
5380.0,56,289752.0,4527.375,1.6603811700571696,19,19000.0,0.09220837907026991,18,17550.0,0.05227768092919647,19,19000.0,0.0379476791274404,0,0.0,0.9862126931727273,56,55550.0
5385.0,56,290032.0,4531.75,1.6542976002497096,19,19000.0,0.04922988044480811,18,17550.0,0.0487138233702691,19,19000.0,0.1275213627668554,0,0.0,1.0,56,55550.0
5390.0,56,290312.0,4682.451612903225,1.289274577852876,19,19000.0,0.045493627535676574,18,17550.0,0.0,19,19000.0,0.08707788505359966,0,0.0,0.9615082782973217,56,55550.0
5395.0,56,290592.0,4540.5,1.4006847188023233,19,19000.0,0.0007308625963419487,18,17550.0,0.08319695220243029,19,19000.0,0.04114412212967029,0,0.0,0.9293628447742258,56,55550.0
5400.0,57,290877.0,4544.953125,1.4281401003759489,20,19005.0,0.04611800890115199,18,17550.0,0.08820517177927803,19,19000.0,0.0,0,0.0,1.0,57,55555.0
5405.0,56,291152.0,4411.393939393939,1.9060789573599795,19,19000.0,0.09308199604362247,18,17550.0,0.09916396061537665,19,19000.0,0.0,0,0.0,0.9241803003120095,56,55550.0
5410.0,56,291432.0,4625.9047619047615,1.4993879762385516,19,19000.0,0.04609707713759331,18,17550.0,0.0947314282288427,19,19002.0,0.0914609457840381,0,0.0,0.9076870505654016,56,55552.0
5415.0,56,291712.0,4558.0,1.6862979409702283,19,19000.0,0.05,18,17550.0,0.0,19,19002.0,0.09013125356264692,0,0.0,0.9088299699681228,56,55552.0
5420.0,56,291992.0,4492.184615384615,1.8299249687010362,19,19000.0,0.049381231039428895,18,17550.0,0.05057807258388106,19,19000.0,0.04564069002993612,0,0.0,0.968852077868104,56,55550.0
5425.0,56,292272.0,4428.363636363636,2.023243942684256,19,19000.0,0.042364822643056924,18,17550.0,0.09774574971722597,19,19000.0,0.047448357300371766,0,0.0,0.960007970597086,56,55550.0
5430.0,56,292552.0,4571.125,1.5304663725604752,19,19000.0,0.0,18,17550.0,0.0933361889765755,19,19000.0,0.03157531854735669,0,0.0,1.0,56,55550.0
5435.0,56,292832.0,4723.096774193548,1.2285436945335215,19,19000.0,0.0,18,17550.0,0.04820073539099248,19,19000.0,0.04905133950114808,0,0.0,0.8940995055150147,56,55550.0
5440.0,56,293112.0,4727.612903225807,1.236634590168078,19,19000.0,0.08330465765378611,18,17550.0,0.0,19,19000.0,0.04781780769838927,0,0.0,0.9590120391067063,56,55550.0
5445.0,56,293392.0,4584.25,1.6009911477659817,19,19000.0,0.12242712386896479,18,17550.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9236825070697289,56,55550.0
5450.0,56,293672.0,4518.030769230769,1.6914040691329468,19,19000.0,0.08242241407495905,18,17550.0,0.0955545020935534,19,19000.0,0.0,0,0.0,0.9255958351834231,56,55550.0
5455.0,56,293952.0,4522.338461538461,1.6506241593744668,19,19000.0,0.04499405116883171,18,17550.0,0.090250931547543,19,19000.0,0.08574031095795782,0,0.0,1.0,56,55550.0
5460.0,56,294232.0,4597.375,1.574926559153043,19,19000.0,0.08798435299222243,18,17550.0,0.047806041499257275,19,19000.0,0.12430974645046605,0,0.0,0.9531952289823113,56,55550.0
5465.0,56,294512.0,4601.75,1.5568834160570373,19,19000.0,0.040011665292449934,18,17550.0,0.0,19,19000.0,0.04560659181819106,0,0.0,0.9400689953074759,56,55550.0
5470.0,56,294792.0,4606.125,1.6132722930219279,19,19000.0,0.047354644472294635,18,17550.0,0.0,19,19000.0,0.08174134404958484,0,0.0,0.9523291830215823,56,55550.0
5475.0,56,295072.0,4759.225806451613,1.2216386203023961,19,19000.0,0.04603670511493313,18,17550.0,0.0,19,19000.0,0.08533932653955781,0,0.0,0.962056717926759,56,55550.0
5480.0,56,295352.0,4763.741935483871,1.2675121769847857,19,19000.0,0.05,18,17550.0,0.049111152564159814,19,19000.0,0.04997060067572321,0,0.0,1.0,56,55550.0
5485.0,56,295632.0,4619.25,1.6023473703943498,19,19000.0,0.12711995749597094,18,17550.0,0.04955095721831391,19,19000.0,0.04711581527164323,0,0.0,1.0,56,55550.0
5490.0,56,295912.0,4623.625,1.5718974084804374,19,19000.0,0.08099748256940967,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9664164989409939,56,55550.0
5495.0,56,296192.0,4777.290322580645,1.2802441350673586,19,19000.0,0.0432404335110068,18,17550.0,0.0521996215297503,19,19000.0,0.04618679809897908,0,0.0,0.9653725790310074,56,55550.0
5500.0,56,296472.0,4860.196721311476,1.0405389758062944,19,19000.0,0.0,18,17550.0,0.04859351803560934,19,19000.0,0.12363194302882428,0,0.0,1.0,56,55550.0
5505.0,56,296752.0,4864.786885245901,1.0335161972026632,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.08129119800056188,0,0.0,0.9738323163281223,56,55550.0
5510.0,56,297032.0,4869.377049180328,0.9970554932614452,19,19000.0,0.04546769314112287,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9682615833483439,56,55550.0
5515.0,56,297312.0,4795.354838709677,1.1537910197964085,19,19000.0,0.09070971470045708,18,17550.0,0.05236912116676246,19,19000.0,0.0,0,0.0,0.9544975084855162,56,55550.0
5520.0,56,297592.0,4578.338461538461,1.7186645542263108,19,19000.0,0.1236980985289419,18,17550.0,0.09612890044377961,19,19000.0,0.04736026874947575,0,0.0,1.0,56,55550.0
5525.0,56,297872.0,4654.25,1.5795584566447776,19,19000.0,0.12921644256230758,18,17550.0,0.09450152905232226,19,19000.0,0.08969350261887786,0,0.0,1.0,56,55550.0
5530.0,56,298152.0,4658.625,1.5832140884676837,19,19000.0,0.09063692725841126,18,17550.0,0.0,19,19000.0,0.1288740083853078,0,0.0,0.8965320467026746,56,55550.0
5535.0,56,298432.0,4663.0,1.5294698034586536,19,19000.0,0.04556788088316605,18,17550.0,0.0,19,19000.0,0.12433232796548194,0,0.0,0.851433112673335,56,55550.0
5540.0,56,298712.0,4595.569230769231,1.7157087735907395,19,19000.0,0.0,18,17550.0,0.0521301650598257,19,19000.0,0.08910941409964128,0,0.0,0.7266463725309094,56,55550.0
5545.0,56,298992.0,4599.876923076923,1.7310659896418217,19,19000.0,0.0,18,17550.0,0.0944377047327733,19,19000.0,0.09389024012558408,0,0.0,1.0,56,55550.0
5550.0,56,299272.0,4750.349206349207,1.3671649911477965,19,19000.0,0.0,18,17550.0,0.04814079650133236,19,19000.0,0.04767923296847483,0,0.0,0.9858965818128915,56,55550.0
5555.0,56,299552.0,4992.533333333334,0.8175613624916017,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9366682389570218,56,55550.0
5560.0,56,299832.0,4915.2786885245905,1.0381629426497625,19,19000.0,0.0,18,17550.0,0.050212298383179546,19,19000.0,0.0,0,0.0,0.9303286738643549,56,55550.0
5565.0,56,300112.0,5086.64406779661,0.6954358331189479,19,19000.0,0.0,18,17550.0,0.050052678177416966,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5570.0,56,300392.0,5006.533333333334,0.8920260857952934,19,19000.0,0.05,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9379573011449303,56,55550.0
5575.0,56,300672.0,5011.2,0.9306869452961081,19,19000.0,0.0457952687975675,18,17550.0,0.05237903384264956,19,19000.0,0.0,0,0.0,0.9808938129237749,56,55550.0
5580.0,56,300952.0,4933.639344262295,1.1323111996591424,19,19000.0,0.09046735190523225,18,17550.0,0.09799398189653394,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5585.0,56,301232.0,4858.580645161291,1.3177800677860088,19,19000.0,0.047077861471064075,18,17550.0,0.0969373904927771,19,19000.0,0.045763429258126036,0,0.0,1.0,56,55550.0
5590.0,56,301512.0,4942.819672131148,1.0859189950417096,19,19000.0,0.0,18,17550.0,0.04962789959551363,19,19000.0,0.046851738557439064,0,0.0,0.9535201003053735,56,55550.0
5595.0,56,301792.0,4790.349206349207,1.4609677475160843,19,19000.0,0.0922793004925998,18,17550.0,0.0,19,19000.0,0.04547856017507702,0,0.0,0.9480724986554542,56,55550.0
5600.0,56,302072.0,4719.875,1.6221840147223903,19,19000.0,0.12633413710001512,18,17550.0,0.0,19,19000.0,0.046642036696786585,0,0.0,0.9669620686171225,56,55550.0
5605.0,57,302353.0,4724.265625,1.2699693237762202,20,19001.0,0.06078296717932002,18,17550.0,0.04919206446481053,19,19000.0,0.0,0,0.0,1.0,57,55551.0
5610.0,58,302642.0,4803.841269841269,0.7938014938596623,21,19010.0,0.04557284588720591,18,17550.0,0.04926380270555367,19,19000.0,0.0,0,0.0,1.0,58,55560.0
5615.0,56,302912.0,4733.0,1.0471873069598197,19,19009.0,0.05576545506349613,18,17550.0,0.1610885513823943,19,19000.0,0.0,0,0.0,1.0,56,55559.0
5620.0,56,303192.0,4664.492307692308,1.6711047690888987,19,19000.0,0.04548717789559229,18,17550.0,0.16752557538272692,19,19002.0,0.08600295030524316,0,0.0,0.9315088827466407,56,55552.0
5625.0,56,303472.0,4668.8,1.7394791318342162,19,19000.0,0.0,18,17550.0,0.09503294164514535,19,19002.0,0.16593258661495214,0,0.0,0.905287346898504,56,55552.0
5630.0,56,303752.0,4402.202898550725,2.3556552382043745,19,19000.0,0.1337803765616152,18,17550.0,0.051175000780766706,19,19000.0,0.08696369346966268,0,0.0,0.9170180623292582,56,55550.0
5635.0,56,304032.0,4282.140845070423,2.5996782707999184,19,19000.0,0.15689380361842153,18,17550.0,0.09656816082563431,19,19000.0,0.0,0,0.0,0.8041354428142266,56,55550.0
5640.0,56,304312.0,4226.555555555556,2.6951350042125717,19,19000.0,0.12089437182836003,18,17550.0,0.09429341918312224,19,19000.0,0.04576929033861417,0,0.0,0.6922804145996392,56,55550.0
5645.0,56,304592.0,4351.314285714286,2.405612253994885,19,19000.0,0.049812376047956665,18,17550.0,0.05213425948176826,19,19000.0,0.12123642515636496,0,0.0,0.9472123813160755,56,55550.0
5650.0,56,304872.0,4619.272727272727,1.79774163290115,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.1442854360857969,0,0.0,0.9038758875815492,56,55550.0
5655.0,56,305152.0,4623.515151515152,1.863899247099271,19,19000.0,0.07318972792691054,18,17550.0,0.0,19,19000.0,0.08186907350989953,0,0.0,0.9756918949604946,56,55550.0
5660.0,56,305432.0,4558.686567164179,2.0396023490697974,19,19000.0,0.12083985394972174,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5665.0,56,305712.0,4632.0,1.8512457620101763,19,19000.0,0.11977622640031119,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5670.0,56,305992.0,4636.242424242424,2.018902749392542,19,19000.0,0.13310341854672172,18,17550.0,0.05102986301021455,19,19000.0,0.08391151904680323,0,0.0,1.0,56,55550.0
5675.0,56,306272.0,4861.460317460317,1.4389981907209695,19,19000.0,0.1288902730042104,18,17550.0,0.04910164600652304,19,19000.0,0.12357504927232696,0,0.0,1.0,56,55550.0
5680.0,56,306552.0,4865.9047619047615,1.4550131038649128,19,19000.0,0.04720305003573741,18,17550.0,0.0,19,19000.0,0.1268649496542643,0,0.0,0.9921172127883994,56,55550.0
5685.0,56,306832.0,4870.349206349207,1.406046685263096,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.1233889522992512,0,0.0,0.9528193372088005,56,55550.0
5690.0,56,307112.0,5034.622950819672,1.0215072940788366,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.08210757804421877,0,0.0,1.0,56,55550.0
5695.0,56,307392.0,5039.213114754099,1.069447633969293,19,19000.0,0.05,18,17550.0,0.0,19,19000.0,0.04844389196014776,0,0.0,1.0,56,55550.0
5700.0,56,307672.0,4883.68253968254,1.3441774829789848,19,19000.0,0.047366082063238245,18,17550.0,0.12759349358934263,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5705.0,56,307952.0,4966.967741935484,1.227542832215486,19,19000.0,0.05,18,17550.0,0.13087829054384703,19,19000.0,0.04980393970214617,0,0.0,1.0,56,55550.0
5710.0,56,308232.0,4971.4838709677415,1.304131809075742,19,19000.0,0.04894498889948883,18,17550.0,0.13343770462590385,19,19000.0,0.04870842106469063,0,0.0,0.9520846340602797,56,55550.0
5715.0,56,308512.0,4897.015873015873,1.4579594454209484,19,19000.0,0.08900049797910099,18,17550.0,0.05074269386455116,19,19000.0,0.0,0,0.0,0.9059541093250925,56,55550.0
5720.0,56,308792.0,4901.460317460317,1.482668448042266,19,19000.0,0.0470046811524204,18,17550.0,0.0,19,19000.0,0.047364806047291104,0,0.0,0.9394154484567664,56,55550.0
5725.0,56,309072.0,4985.032258064516,1.151521102671327,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0874594947044792,0,0.0,0.8004817900790328,56,55550.0
5730.0,56,309352.0,4687.151515151515,1.692201540898786,19,19000.0,0.08957360825869247,18,17550.0,0.10818876349160822,19,19000.0,0.04660309601136877,0,0.0,1.0,56,55550.0
5735.0,56,309632.0,4691.393939393939,1.7709102609702931,19,19000.0,0.08921678613513066,18,17550.0,0.12487132196214581,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5740.0,56,309912.0,4767.876923076923,1.6355962495605127,19,19000.0,0.04911015515756195,18,17550.0,0.040685334416086946,19,19000.0,0.046744611646020555,0,0.0,0.9979052122869462,56,55550.0
5745.0,56,310192.0,5003.096774193548,1.186040887075779,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.09172166188701299,0,0.0,0.915600458562016,56,55550.0
5750.0,56,310472.0,5007.612903225807,1.1366147137543334,19,19000.0,0.0,18,17550.0,0.05263157894736842,19,19000.0,0.04791658865977572,0,0.0,0.8840747692381873,56,55550.0
5755.0,56,310752.0,4855.5,1.4861118417484658,19,19000.0,0.04594011812329239,18,17550.0,0.09370566705272192,19,19000.0,0.04554124568905238,0,0.0,0.8227650344772989,56,55550.0
5760.0,56,311032.0,4574.0,2.0305408375773872,19,19000.0,0.12443301138484762,18,17550.0,0.17287591377524938,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5765.0,56,311312.0,4578.117647058823,2.1603810713484517,19,19000.0,0.1228893260886156,18,17550.0,0.1333192856951991,19,19000.0,0.04858778515927689,0,0.0,0.8863570500654593,56,55550.0
5770.0,56,311592.0,4650.626865671642,1.9539082267191912,19,19000.0,0.08370630423818887,18,17550.0,0.09562173479380952,19,19000.0,0.0881511053724549,0,0.0,0.812726122788285,56,55550.0
5775.0,56,311872.0,4654.805970149254,1.9438741158059556,19,19000.0,0.046015007453009085,18,17550.0,0.05107901570565301,19,19000.0,0.12095744803162374,0,0.0,0.8207901962683255,56,55550.0
5780.0,56,312152.0,4590.470588235294,2.0789001977906025,19,19000.0,0.04444123687472941,18,17550.0,0.04891071930778767,19,19000.0,0.11990870083725728,0,0.0,0.7816358469212453,56,55550.0
5785.0,56,312432.0,4663.164179104478,1.9100353729407349,19,19000.0,0.0,18,17550.0,0.04970598747385883,19,19000.0,0.0,0,0.0,0.9199281890965137,56,55550.0
5790.0,56,312712.0,4667.3432835820895,1.9025116102963973,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.046955297168327276,0,0.0,0.9577855049078731,56,55550.0
5795.0,56,312992.0,4742.30303030303,1.83438363486112,19,19000.0,0.08784973874458243,18,17550.0,0.0,19,19000.0,0.04445210884611914,0,0.0,0.9433828124816737,56,55550.0
5800.0,56,313272.0,4972.571428571428,1.4273510855794591,19,19000.0,0.12432254143084293,18,17550.0,0.048751677061792634,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5805.0,56,313552.0,4977.015873015873,1.4516056509237678,19,19000.0,0.09316572134942455,18,17550.0,0.050985014331627415,19,19000.0,0.08312096727752934,0,0.0,1.0,56,55550.0
5810.0,56,313832.0,4828.184615384615,1.7801403456509048,19,19000.0,0.048720611783942505,18,17550.0,0.08822912052809814,19,19000.0,0.08256486526251484,0,0.0,0.9867881015292057,56,55550.0
5815.0,56,314112.0,4985.9047619047615,1.4517339258633875,19,19000.0,0.0,18,17550.0,0.09281398290304894,19,19000.0,0.049098768341838926,0,0.0,0.9708853903546345,56,55550.0
5820.0,56,314392.0,4990.349206349207,1.4353266655592178,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0901511984821383,0,0.0,0.9261370331136376,56,55550.0
5825.0,56,314672.0,5075.354838709677,1.223197217181218,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.045628312333927466,0,0.0,0.9426190483396315,56,55550.0
5830.0,56,314952.0,5163.147540983607,1.041351262510761,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9109099081008092,56,55550.0
5835.0,56,315232.0,5253.866666666667,0.8369846870995983,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5840.0,56,315512.0,5258.533333333334,0.9081459778188937,19,19000.0,0.05,18,17550.0,0.04809044453136023,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5845.0,56,315792.0,5263.2,0.9274472646586343,19,19000.0,0.08930230735920268,18,17550.0,0.09615596555579073,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5850.0,56,316072.0,5267.866666666667,0.9255039283817121,19,19000.0,0.04637961653832895,18,17550.0,0.05054403675210053,19,19000.0,0.0,0,0.0,0.9630204276024079,56,55550.0
5855.0,56,316352.0,5186.098360655737,1.1306358646120596,19,19000.0,0.0,18,17550.0,0.05082662275603961,19,19000.0,0.09291175598615457,0,0.0,0.9490888924701315,56,55550.0
5860.0,56,316632.0,5190.688524590164,1.131437075447269,19,19000.0,0.0,18,17550.0,0.04908328807807917,19,19000.0,0.04676328225843539,0,0.0,0.9949677425179251,56,55550.0
5865.0,56,316912.0,5111.4838709677415,1.3326549725219041,19,19000.0,0.047677949356868296,18,17550.0,0.0,19,19000.0,0.0,0,0.0,0.9670078153697402,56,55550.0
5870.0,56,317192.0,5116.0,1.2589729626714987,19,19000.0,0.04599738724654306,18,17550.0,0.04649889939301902,19,19000.0,0.0,0,0.0,0.9932292196597281,56,55550.0
5875.0,56,317472.0,5120.5161290322585,1.183190025529679,19,19000.0,0.0,18,17550.0,0.13616111162111624,19,19000.0,0.04737610608165534,0,0.0,1.0,56,55550.0
5880.0,56,317752.0,5043.68253968254,1.3743396705621342,19,19000.0,0.05,18,17550.0,0.13684211183003625,19,19000.0,0.04839047515564552,0,0.0,1.0,56,55550.0
5885.0,56,318032.0,4818.666666666667,1.9221084257168781,19,19000.0,0.08896261826795246,18,17550.0,0.13906132374264152,19,19000.0,0.0,0,0.0,0.9238581767920342,56,55550.0
5890.0,56,318312.0,4822.909090909091,1.8455353572274773,19,19000.0,0.12804383777831818,18,17550.0,0.09260319407768455,19,19000.0,0.0,0,0.0,0.9075093964518257,56,55550.0
5895.0,56,318592.0,4901.415384615385,1.6219687911049334,19,19000.0,0.08894071066160172,18,17550.0,0.0,19,19000.0,0.04533890527581868,0,0.0,0.8814322932962726,56,55550.0
5900.0,56,318872.0,4831.393939393939,1.7688276330505128,19,19000.0,0.0,18,17550.0,0.051432659755462844,19,19000.0,0.08922497162879252,0,0.0,0.8693941616576707,56,55550.0
5905.0,56,319152.0,4763.462686567164,1.9331614640540051,19,19000.0,0.04971246432296088,18,17550.0,0.0523260419886951,19,19000.0,0.09040517691787381,0,0.0,1.0,56,55550.0
5910.0,56,319432.0,4697.529411764706,2.0105805850200826,19,19000.0,0.049491237817493546,18,17550.0,0.048181203289558494,19,19000.0,0.04994169236985967,0,0.0,0.9163203654644225,56,55550.0
5915.0,56,319712.0,4995.5,1.4873739267725505,19,19000.0,0.0,18,17550.0,0.05025384763369552,19,19000.0,0.047510581876346276,0,0.0,0.9835720352445206,56,55550.0
5920.0,56,319992.0,5245.770491803279,1.0700937718167405,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.0484859033360928,0,0.0,0.9825974428146477,56,55550.0
5925.0,56,320272.0,5165.677419354839,1.2465080915734716,19,19000.0,0.0,18,17550.0,0.09692724391601455,19,19000.0,0.0,0,0.0,0.9306156885098466,56,55550.0
5930.0,56,320552.0,5088.126984126984,1.4919662793286514,19,19000.0,0.09428899037496438,18,17550.0,0.13510989661673808,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5935.0,56,320832.0,5092.571428571428,1.4537731571091062,19,19000.0,0.09151282875962001,18,17550.0,0.049650664605307,19,19000.0,0.0,0,0.0,0.9531559942095669,56,55550.0
5940.0,56,321112.0,5017.375,1.6710919940450746,19,19000.0,0.0,18,17550.0,0.0975548875892082,19,19000.0,0.045716315391302165,0,0.0,0.942246573823704,56,55550.0
5945.0,56,321392.0,4944.492307692308,1.8134701497245491,19,19000.0,0.09119070484419624,18,17550.0,0.09593161813399076,19,19000.0,0.08881815587101001,0,0.0,0.9223120426748557,56,55550.0
5950.0,56,321672.0,4948.8,1.8232871878663008,19,19000.0,0.08958271786155621,18,17550.0,0.0,19,19000.0,0.04900667701917388,0,0.0,0.9746827006157879,56,55550.0
5955.0,56,321952.0,5030.5,1.61999468679074,19,19000.0,0.04571890990608543,18,17550.0,0.0,19,19000.0,0.049148415035482014,0,0.0,0.9711460223218754,56,55550.0
5960.0,56,322232.0,5114.793650793651,1.405445687032958,19,19000.0,0.0,18,17550.0,0.0,19,19000.0,0.08135358000735556,0,0.0,1.0,56,55550.0
5965.0,56,322512.0,5287.081967213115,1.0167321516827807,19,19000.0,0.04814421760365568,18,17550.0,0.0,19,19000.0,0.08006739114199328,0,0.0,1.0,56,55550.0
5970.0,56,322792.0,5291.672131147541,1.0664865504731498,19,19000.0,0.04870577266607569,18,17550.0,0.05252351573472713,19,19000.0,0.0,0,0.0,1.0,56,55550.0
5975.0,56,323072.0,5210.8387096774195,1.2279212317566164,19,19000.0,0.0,18,17550.0,0.13522615873269933,19,19000.0,0.0489869737589851,0,0.0,1.0,56,55550.0
5980.0,56,323352.0,5132.571428571428,1.4314893725586428,19,19000.0,0.0,18,17550.0,0.16928657808642822,19,19000.0,0.04900498535310752,0,0.0,0.9643160941858938,56,55550.0
5985.0,56,323632.0,5137.015873015873,1.459157549059127,19,19000.0,0.0,18,17550.0,0.17125229819226304,19,19000.0,0.0,0,0.0,0.948382302764513,56,55550.0
5990.0,56,323912.0,4983.261538461538,1.8034986270137845,19,19000.0,0.04545203397036866,18,17550.0,0.12858281878187824,19,19000.0,0.0,0,0.0,0.9372085465048773,56,55550.0
5995.0,56,324192.0,4912.0,2.01744630035202,19,19000.0,0.047608459454630284,18,17550.0,0.09670002147734771,19,19000.0,0.0,0,0.0,0.9076430497197052,56,55550.0
6000.0,56,324472.0,5069.875,1.5326011192166227,19,19000.0,0.01931482765787791,18,17550.0,0.05079501716140533,19,19000.0,0.0,0,0.0,0.9238915108226529,56,55550.0
6005.0,56,324752.0,4996.184615384615,1.693529886986647,19,19000.0,0.0,18,17550.0,0.09372716953755462,19,19000.0,0.0,0,0.0,0.8229194827008612,56,55550.0
