step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,1,1.0,0.05555555555555555,9.093233829808321,0,0.0,0.726048324004423,1,4.0,0.06698005924959183,0,2.0,0.8989782588719697,0,2.0,0.8950854337729162,1,8.0
765.0,4,15.0,0.7142857142857143,8.165603689799678,0,0.0,0.8992523394764671,2,13.0,0.4457001958074106,1,5.0,0.0038795220225742665,1,3.0,0.34122228147257416,4,21.0
770.0,4,12.0,0.5454545454545454,7.506299474454229,0,0.0,0.5976460794736272,0,10.0,0.6388565947281977,0,3.0,0.24972273170434708,4,14.0,0.19258773696556525,4,27.0
775.0,3,14.0,0.6363636363636364,7.696680214656993,2,8.0,0.2090811971443734,0,2.0,0.4072969919914681,0,0.0,0.9560661910025494,1,20.0,0.45839405616566653,3,30.0
780.0,2,5.0,0.20833333333333334,9.02351220485,1,14.0,0.26395972270109214,0,0.0,0.751065883620804,0,0.0,0.9589219602806445,1,9.0,0.4417197305273553,2,23.0
785.0,1,6.0,0.2608695652173913,11.062783638016706,0,4.0,0.7241269341279657,0,2.0,0.8490719673793334,0,0.0,0.7143309149464597,1,6.0,1.1575586419297924e-05,1,12.0
790.0,0,0.0,0.0,10.303917243971222,0,0.0,0.968658193546149,0,2.0,0.7114284444116672,0,0.0,0.5494866096989687,0,0.0,0.9805608360672547,0,2.0
795.0,1,5.0,0.25,9.933927428727948,0,0.0,0.6514547904427102,0,2.0,0.5710468555285734,1,5.0,0.6302791794874522,0,0.0,0.8699219967660476,1,7.0
800.0,1,3.0,0.15789473684210525,7.735741946898918,1,3.0,0.47875213756615814,0,1.0,0.25522468836548073,0,0.0,0.36349950344293674,0,0.0,0.9578925852735197,1,4.0
805.0,1,3.0,0.15789473684210525,10.080957575729435,0,0.0,0.7350562168411262,1,3.0,0.3173344715515424,0,0.0,0.9155943175523709,0,2.0,0.8724540361529828,1,5.0
810.0,1,2.0,0.1,11.153526693717753,0,0.0,0.8559507762947987,1,4.0,0.5902072513585439,0,0.0,0.9277255434116964,0,2.0,0.9163206358845114,1,6.0
815.0,2,11.0,0.55,9.653081645496206,0,0.0,0.6660849877291847,2,13.0,0.4674843954475082,0,0.0,0.6698533486519013,0,2.0,0.9929871874038385,2,15.0
820.0,3,5.0,0.29411764705882354,7.716731689732778,2,4.0,0.5404659451400744,1,13.0,0.3145466689574885,0,0.0,0.630471222535665,0,2.0,0.9698466604836796,3,19.0
825.0,1,1.0,0.05263157894736842,9.462744870695667,0,4.0,0.6045486733258751,1,2.0,0.4786686465971484,0,0.0,1.0,0,2.0,0.935276529120137,1,8.0
830.0,3,7.0,0.3684210526315789,9.642804481509089,2,4.0,0.4930095033467626,1,6.0,0.5987008733779937,0,0.0,0.9654789909860977,0,2.0,0.9147854062132899,3,12.0
835.0,1,8.0,0.47058823529411764,9.49385666507715,0,4.0,0.3364384626821266,1,11.0,0.6140858631459688,0,0.0,0.957255866735786,0,2.0,0.8718112008969298,1,17.0
840.0,1,2.0,0.125,9.190428900912408,0,0.0,0.66381554484194,0,2.0,0.27500361472638396,0,2.0,0.8867565713881624,1,4.0,0.6672862766694178,1,8.0
845.0,1,7.0,0.3684210526315789,11.16749271560169,0,0.0,0.9256107432820694,0,0.0,0.7728078602041428,0,2.0,0.9054519610554745,1,7.0,0.6227456545788718,1,9.0
850.0,0,0.0,0.0,10.607851586647968,0,0.0,0.9280692623702366,0,0.0,0.9912180064677079,0,0.0,0.5926242195446861,0,0.0,0.6174850135307904,0,0.0
855.0,1,5.0,0.23809523809523808,10.315350539927557,0,0.0,0.3963348368515822,0,0.0,0.9419978155717361,1,5.0,0.0,0,0.0,0.950240458939898,1,5.0
860.0,4,12.0,0.6666666666666666,9.105175116179192,3,11.0,0.383676917007779,1,1.0,0.523106327307171,0,0.0,0.9192218651189625,0,0.0,0.9475928597080646,4,12.0
865.0,3,16.0,1.2307692307692308,6.494942258267999,1,15.0,0.33179731337169915,2,8.0,0.003557102437457485,0,0.0,0.9229080898936971,0,2.0,0.9561678620113183,3,25.0
870.0,2,14.0,1.0,7.298592514910494,1,13.0,0.386026239549584,0,11.0,0.6007598101095569,1,1.0,0.0004996708637080965,0,2.0,0.9554370393243087,2,27.0
875.0,1,6.0,0.35294117647058826,10.981654501001351,0,2.0,0.7117461823289216,0,2.0,0.9598826517526562,1,6.0,0.6582896699612767,0,2.0,0.8086103539722056,1,12.0
880.0,0,0.0,0.0,11.730705339925443,0,0.0,0.8392036513989565,0,0.0,0.7975996564366634,0,2.0,0.8092359980142876,0,2.0,0.9611469277734725,0,4.0
885.0,1,1.0,0.058823529411764705,11.495096708181046,1,1.0,0.554421414681674,0,0.0,0.9362919322836768,0,2.0,0.9370535293817362,0,2.0,0.8387149734544055,1,5.0
890.0,2,9.0,0.5,10.538416297607105,2,9.0,0.324685654191566,0,0.0,1.0,0,0.0,0.9497969005239396,0,2.0,0.81642613777038,2,11.0
895.0,0,0.0,0.0,10.72844681356132,0,8.0,0.5545424969850437,0,0.0,0.8920799465732088,0,0.0,0.9405885843689002,0,0.0,0.9350389469253083,0,8.0
900.0,0,0.0,0.0,12.160785162219627,0,0.0,0.8285016961100319,0,0.0,0.9653268599562722,0,2.0,0.9267275740963788,0,0.0,0.8936147930241426,0,2.0
905.0,2,5.0,0.3333333333333333,9.015673301233535,1,4.0,0.5265184323954639,1,1.0,0.263494370960756,0,2.0,0.8899506554234788,0,0.0,0.9486601023345274,2,7.0
910.0,2,13.0,0.9285714285714286,7.784451207992008,2,13.0,0.490448573500605,0,5.0,0.48879029586403977,0,0.0,0.7189916802666745,0,0.0,0.9097083092235932,2,18.0
915.0,0,0.0,0.0,10.826897144761707,0,7.0,0.7763616366441598,0,0.0,0.9155051880207112,0,0.0,0.2570484875480348,0,2.0,0.9282976681624736,0,9.0
920.0,1,1.0,0.0625,10.604787706896895,0,0.0,0.6833539151294513,1,1.0,0.45204862169776455,0,2.0,0.8876344453828392,0,2.0,0.9560876408393177,1,5.0
925.0,1,6.0,0.42857142857142855,10.260069330283349,0,0.0,0.7116507109129573,1,6.0,0.3074332828462536,0,2.0,0.9273448027127866,0,0.0,0.9620398563989799,1,8.0
930.0,2,12.0,0.8,10.064896566481119,0,0.0,0.9861787649613472,1,11.0,0.5998689071876506,1,1.0,0.652776520860561,0,0.0,0.985455157930414,2,12.0
935.0,2,22.0,1.2941176470588236,10.372928768359914,0,0.0,0.914540986308826,1,16.0,0.6692078210988504,1,6.0,0.304395419638771,0,1.0,0.9406136166273098,2,23.0
940.0,0,0.0,0.0,9.958583267113903,0,0.0,0.9405213434196086,0,0.0,0.624396758801286,0,0.0,0.6091809798730968,0,1.0,0.9429418932481346,0,1.0
945.0,0,0.0,0.0,12.326230274956183,0,0.0,0.9919361881847931,0,0.0,0.7765270542952953,0,0.0,0.9819843880305879,0,2.0,0.9113608298510465,0,2.0
950.0,0,0.0,0.0,11.795524127539224,0,0.0,0.9796373860534793,0,0.0,0.785480726230483,0,0.0,0.946791700909797,0,2.0,0.9426940960449741,0,2.0
955.0,1,2.0,0.1,10.13439432056612,1,2.0,0.4976395518764784,0,0.0,0.8561432881930429,0,0.0,0.01709485213645233,0,1.0,0.8933760330485779,1,3.0
960.0,2,11.0,0.55,9.416729583183496,2,11.0,0.5589244406680305,0,0.0,0.6063192557020389,0,0.0,0.7269759287973825,0,1.0,0.8926273051401846,2,12.0
965.0,0,0.0,0.0,8.540935151811746,0,8.0,0.33222334068463466,0,0.0,0.5817075980856569,0,0.0,0.7496124860650736,0,2.0,0.9371537782303325,0,10.0
970.0,3,8.0,0.38095238095238093,9.716082311073187,0,0.0,0.6962864078148991,2,8.0,0.64855962016823,0,0.0,0.7798956453025054,1,4.0,0.45749213940842853,3,12.0
975.0,7,30.0,1.3636363636363635,7.633262438911377,2,5.0,0.6239798691236347,3,19.0,0.5930448554992102,1,1.0,0.11535408360627568,1,7.0,0.0,7,32.0
980.0,3,16.0,0.7619047619047619,6.198452246136029,2,15.0,0.6401727254903878,1,17.0,0.16884996910075825,0,4.0,0.5582576928980275,0,0.0,1.0,3,36.0
985.0,3,12.0,0.5454545454545454,8.168957564427233,0,10.0,0.5504756775180585,3,14.0,0.23275860775020898,0,0.0,0.9495195731684999,0,4.0,0.7998726501575179,3,28.0
990.0,3,6.0,0.2608695652173913,8.77135950910882,2,5.0,0.2994032020662324,1,16.0,0.3732452731667028,0,0.0,0.9494503873667801,0,4.0,0.8798507884731548,3,25.0
995.0,2,8.0,0.32,9.303961260425702,1,8.0,0.4162258654830917,1,8.0,0.6908959729394589,0,0.0,0.7108753843610583,0,2.0,0.6379555689867181,2,18.0
1000.0,1,7.0,0.2692307692307692,8.990764655282383,1,7.0,0.7032386027017722,0,2.0,0.2199150182158751,0,2.0,0.7778715898901762,0,0.0,0.26921269307361545,1,11.0
1005.0,4,11.0,0.4583333333333333,9.497323015748533,0,0.0,0.6990456311806585,3,10.0,0.2347961434184013,0,2.0,0.9079770730646943,1,5.0,0.7428939768653195,4,17.0
1010.0,0,0.0,0.0,10.418257916666464,0,0.0,0.8582303494443367,0,13.0,0.6442471989594557,0,0.0,0.8128730394038454,0,2.0,0.8985925864298677,0,15.0
1015.0,2,3.0,0.11538461538461539,10.044103937983996,0,0.0,0.9554623703854118,0,2.0,0.7959226457059758,1,2.0,0.49284961923064646,1,1.0,0.11909148638656196,2,5.0
1020.0,2,4.0,0.14814814814814814,9.584411142000093,1,1.0,0.5430410780651932,1,3.0,0.7113690547101972,0,0.0,0.7856516998410329,0,4.0,0.16456547295870932,2,8.0
1025.0,4,14.0,0.5833333333333334,9.406866083638217,3,12.0,0.4011303161119115,1,2.0,0.531897137284238,0,0.0,0.8759257598165332,0,2.0,0.9844982730239366,4,16.0
1030.0,5,37.0,1.6818181818181819,9.699517907949804,4,30.0,0.312930703408647,1,7.0,0.6522879288301505,0,0.0,0.7917503267847703,0,4.0,0.9416196625306636,5,41.0
1035.0,6,56.0,2.9473684210526314,6.828438600043661,4,50.0,0.18687190185049724,0,0.0,0.8736104473164072,2,6.0,0.38870253035425073,0,4.0,0.6788289126296342,6,60.0
1040.0,5,25.0,1.3157894736842106,4.0913366294733775,1,46.0,0.11755687580750333,1,2.0,0.0414216968634111,0,8.0,0.5901596371044661,3,14.0,0.050739119448850734,5,70.0
1045.0,7,39.0,2.0526315789473686,5.86948022586646,1,4.0,1.1170641504599666e-05,0,5.0,0.6696384600565661,1,1.0,0.3329757213665565,5,40.0,0.2723500439237592,7,50.0
1050.0,3,32.0,1.7777777777777777,6.963854359033586,0,0.0,1.0,0,2.0,0.8962186926367461,0,3.0,0.21979213473775133,3,48.0,0.4814714411013592,3,53.0
1055.0,4,51.0,2.55,9.472777219647272,0,0.0,0.9689857683397958,0,0.0,0.8916714416659698,1,6.0,0.4803916031384082,3,51.0,0.4501603853821444,4,57.0
1060.0,2,2.0,0.09523809523809523,9.22334355803658,0,0.0,0.952698485541167,0,0.0,0.9493233779613419,0,2.0,0.9607277970739305,2,40.0,0.07977854913481754,2,42.0
1065.0,1,6.0,0.3333333333333333,10.567837469039388,0,0.0,1.0,0,0.0,0.9223978823186239,0,2.0,0.009651166994064804,1,9.0,0.6050796242329618,1,11.0
1070.0,1,11.0,0.6875,11.530356576215652,0,0.0,0.9575607939764531,0,0.0,0.9650919297432511,0,0.0,0.9565009807392956,1,13.0,0.5510864449171679,1,13.0
1075.0,2,18.0,1.2857142857142858,10.338850448246594,0,0.0,0.9733691261008274,0,0.0,0.9489507367326795,0,0.0,0.9916553810959106,2,20.0,0.26998065260835963,2,20.0
1080.0,4,33.0,2.5384615384615383,8.748315730888883,1,1.0,0.4721274785573284,0,0.0,0.9489103329871963,0,0.0,1.0,3,34.0,0.34103461695115894,4,35.0
1085.0,5,56.0,4.0,8.053852151472055,1,6.0,0.5519737303339741,0,0.0,0.9372892676572524,0,0.0,0.9930378103176603,4,52.0,0.32072500117756836,5,58.0
1090.0,4,70.0,4.666666666666667,8.047490719363424,0,0.0,0.9027155749060684,0,0.0,0.9190945294505802,0,0.0,0.9423276723673796,4,72.0,0.28565970612243363,4,72.0
1095.0,3,34.0,2.0,7.524264418896078,0,0.0,0.7376073729507104,0,0.0,0.909443691603191,1,4.0,0.6294806777728852,2,56.0,0.35433799397934596,3,60.0
1100.0,5,47.0,2.611111111111111,6.789359808672722,1,1.0,0.5515892166584502,0,0.0,1.0,0,3.0,0.6944995926653853,4,46.0,0.021687684074574585,5,50.0
1105.0,4,18.0,0.9,8.652001379718321,1,6.0,0.7122605170634212,0,1.0,0.9224312198314462,1,4.0,0.0004950396315876911,2,40.0,0.3480054806748257,4,51.0
1110.0,0,0.0,0.0,11.340619740191663,0,0.0,0.8780668714551512,0,1.0,0.9175039003382044,0,0.0,0.9913022779157864,0,13.0,0.762475163442104,0,14.0
1115.0,2,2.0,0.10526315789473684,9.34085310253409,1,1.0,0.3448208718596848,0,0.0,0.961987780047502,0,2.0,0.8020025634984385,1,3.0,0.1185921731801594,2,6.0
1120.0,0,0.0,0.0,9.908972170654698,0,2.0,0.8305193475175503,0,0.0,0.9410538227630253,0,2.0,0.916308377312022,0,5.0,0.12051540301780497,0,9.0
1125.0,1,2.0,0.1,10.725271923765103,0,0.0,0.8129713073763999,0,2.0,0.9450386192849117,1,4.0,0.42414369072525604,0,0.0,0.9597460567102944,1,6.0
1130.0,0,0.0,0.0,9.107280447268812,0,0.0,0.6716646521406525,0,2.0,0.9196996085907158,0,3.0,0.4143387722739255,0,0.0,0.6696510578679211,0,5.0
1135.0,4,15.0,0.8333333333333334,9.552553502156897,2,9.0,0.499386918010887,0,0.0,1.0,1,7.0,0.7141233025316347,1,1.0,0.0010166362460471523,4,17.0
1140.0,1,1.0,0.05555555555555555,9.652361326924678,1,9.0,0.4547289658433233,0,0.0,0.9675585686686135,0,2.0,0.8960332113950423,0,0.0,1.0,1,11.0
1145.0,3,10.0,0.5882352941176471,9.543593724216368,2,9.0,0.3360925706570672,0,2.0,0.9091403100086435,1,3.0,0.06044803720999692,0,2.0,0.9383838504515783,3,16.0
1150.0,0,0.0,0.0,9.257091604322657,0,8.0,0.40354639784060914,0,2.0,0.8917242261488328,0,1.0,0.26967866374843696,0,2.0,0.9574309537057032,0,13.0
1155.0,2,4.0,0.26666666666666666,9.751072915766622,1,3.0,0.0017633824046338275,0,0.0,0.9109256038385851,0,2.0,0.8138079093796143,1,3.0,0.06899226346571018,2,8.0
1160.0,1,1.0,0.0625,10.106873528450738,0,0.0,1.0,1,1.0,0.46963191070234794,0,2.0,0.8069830733602861,0,2.0,0.21416365316142627,1,5.0
1165.0,0,0.0,0.0,10.412550616543891,0,0.0,0.9779625675658714,0,2.0,0.7205611552091225,0,2.0,0.4964516554090217,0,0.0,1.0,0,4.0
1170.0,0,0.0,0.0,10.55635754980513,0,0.0,1.0,0,2.0,0.8998258519743415,0,0.0,0.40191070654601774,0,2.0,0.9061122526996853,0,4.0
1175.0,0,0.0,0.0,10.337626124218414,0,0.0,1.0,0,0.0,0.1308849135673897,0,0.0,0.9813255799258779,0,2.0,0.933606805656241,0,2.0
1180.0,3,8.0,0.6153846153846154,8.787829134007985,0,0.0,0.9209202092101192,2,7.0,2.1626295663686428e-05,0,0.0,0.8231503820540511,1,1.0,0.007500410006509543,3,8.0
1185.0,1,1.0,0.07142857142857142,9.259618809686833,0,0.0,0.9462864363555141,0,6.0,0.18765028221193605,1,1.0,0.005481690137109339,0,0.0,0.9563170314496706,1,7.0
1190.0,0,0.0,0.0,12.223480692534032,0,0.0,0.9788746829881174,0,0.0,0.963325466092377,0,0.0,1.0,0,2.0,0.9320816813768918,0,2.0
1195.0,1,1.0,0.07692307692307693,10.8020937968959,1,1.0,0.633781649271324,0,0.0,0.9464066274011226,0,0.0,0.9724492856637061,0,2.0,0.6968792088178952,1,3.0
1200.0,2,6.0,0.375,9.213410219483313,0,0.0,0.6710251601352755,0,0.0,0.7017108407303425,0,0.0,0.9453925827046258,2,6.0,0.0022609674072429403,2,6.0
1205.0,1,3.0,0.17647058823529413,10.412579672293724,1,3.0,0.7084080566417208,0,2.0,0.8364526453634932,0,0.0,0.8986732708183844,0,4.0,0.6096312860510072,1,9.0
1210.0,0,0.0,0.0,10.791052595287457,0,0.0,0.8171499299530164,0,2.0,0.9096426950611525,0,0.0,0.018518202486717504,0,0.0,0.964560807122194,0,2.0
1215.0,2,5.0,0.25,8.959721385418563,1,1.0,0.7043506095806944,0,0.0,0.5205928998796489,1,6.0,0.6809439858021186,0,0.0,0.7731387019201913,2,7.0
1220.0,3,9.0,0.45,9.498610083228549,0,0.0,0.9458733719757249,2,5.0,0.28347324980355776,0,2.0,0.9104555886130048,1,4.0,0.47629548366622926,3,11.0
1225.0,2,3.0,0.16666666666666666,7.14168047767259,1,2.0,0.6455772998299761,0,8.0,0.3988700889724935,1,3.0,0.15603423099462238,0,2.0,0.4944000444782061,2,15.0
1230.0,1,5.0,0.3333333333333333,7.758308935330652,0,1.0,0.28126289192965515,0,2.0,0.9214461428436591,0,2.0,0.16605996353861574,1,9.0,0.6762590737536224,1,14.0
1235.0,1,10.0,0.6666666666666666,11.244055042448132,0,0.0,0.9327614736472737,0,0.0,0.9010201600369998,0,2.0,0.9689279189354584,1,12.0,0.6625882779621448,1,14.0
1240.0,2,17.0,1.0625,9.383024156221005,0,0.0,0.9887840326842161,0,0.0,0.907677886570882,0,2.0,0.9277051940992539,2,19.0,0.10025827813503538,2,21.0
1245.0,3,5.0,0.35714285714285715,6.654824522323001,1,1.0,0.62628438626744,0,0.0,1.0,1,4.0,0.498530963832602,1,12.0,0.06916354611722035,3,17.0
1250.0,0,0.0,0.0,7.892919887738423,0,0.0,0.5119086503160796,0,0.0,1.0,0,2.0,0.46294980515804873,0,2.0,0.48683059656189387,0,4.0
1255.0,3,8.0,0.5333333333333333,9.108699076122276,2,6.0,0.3030004453000394,0,0.0,0.988752445759401,0,2.0,0.6604373462533949,1,4.0,0.0003190648812404048,3,12.0
1260.0,1,7.0,0.5833333333333334,8.66299732598443,0,5.0,0.14341975532793946,0,0.0,0.9493809331752521,0,2.0,0.9490835388706308,1,9.0,0.0,1,16.0
1265.0,1,2.0,0.18181818181818182,10.10623541287924,0,0.0,0.9352383177636437,0,2.0,0.9329837137571441,1,4.0,0.004686213093322328,0,2.0,0.9103378649391046,1,8.0
1270.0,0,0.0,0.0,12.395667848446102,0,0.0,0.9463424458958274,0,2.0,0.9576379430192634,0,0.0,1.0,0,2.0,0.9311509872244189,0,4.0
1275.0,0,0.0,0.0,10.40797695435973,0,0.0,0.890681369067872,0,0.0,0.8148956686547209,0,0.0,1.0,0,0.0,0.4092981562092791,0,0.0
1280.0,3,9.0,0.6923076923076923,9.808316128121323,1,3.0,0.7025940726865991,1,2.0,0.0002501213133946607,0,0.0,1.0,1,4.0,1.8104361284588802e-05,3,9.0
1285.0,2,9.0,0.6428571428571429,9.134062130153769,2,9.0,0.3870835916499614,0,0.0,1.0,0,0.0,0.9431068562506986,0,0.0,1.0,2,9.0
1290.0,0,0.0,0.0,9.380447353189853,0,8.0,0.5646998064710029,0,0.0,0.9879982219176165,0,0.0,0.7080880670915917,0,2.0,0.9555924872248545,0,10.0
1295.0,3,7.0,0.5384615384615384,8.269186705337136,2,4.0,0.4909835848203847,0,0.0,0.9346541348665925,1,5.0,0.6310554771265466,0,2.0,0.6472894408091601,3,11.0
1300.0,4,16.0,1.2307692307692308,6.394311423837958,0,4.0,0.4899345694935688,1,1.0,0.4871032875920173,2,14.0,0.6075059231124719,1,5.0,3.693401076622955e-05,4,24.0
1305.0,2,22.0,1.375,8.37996748328968,0,0.0,0.8135059491720842,0,2.0,0.9113744079029463,2,22.0,0.48312900666963127,0,0.0,1.0,2,24.0
1310.0,1,2.0,0.1111111111111111,9.710241264355133,0,0.0,0.9740826284068425,0,2.0,0.9349765727113427,1,17.0,0.4745600852851239,0,2.0,0.9449520497895318,1,21.0
1315.0,1,7.0,0.35,10.63748418023267,0,0.0,1.0,0,0.0,0.8257612125366193,1,7.0,0.5836609551036696,0,4.0,0.9557299753266926,1,11.0
1320.0,1,12.0,0.5714285714285714,11.188843780276304,0,0.0,0.8043972980481887,0,0.0,0.7964813474294624,1,12.0,0.7654047640626735,0,2.0,0.8933252865979282,1,14.0
1325.0,0,0.0,0.0,11.4061778296285,0,0.0,0.8959842237311492,0,0.0,0.9312117184413083,0,0.0,0.9102458683241675,0,0.0,0.831132419161483,0,0.0
1330.0,1,1.0,0.047619047619047616,10.58029643331612,0,0.0,0.8883437262830611,0,0.0,0.948254801276738,1,1.0,0.02908646018908259,0,0.0,0.880047441681966,1,1.0
1335.0,1,2.0,0.11764705882352941,8.370790468378805,0,0.0,0.36375537360607724,0,0.0,0.9788058101457523,0,1.0,0.1558397242563591,1,2.0,0.5295129384143528,1,3.0
1340.0,4,20.0,1.25,8.82749121001218,2,9.0,0.30749469300158533,0,0.0,0.9886578652227782,0,0.0,1.0,2,13.0,0.5256567209762971,4,22.0
1345.0,0,0.0,0.0,10.34669925505989,0,7.0,0.7661742763408318,0,0.0,0.6539506893058521,0,0.0,0.9344951914512354,0,9.0,0.7695853409123282,0,16.0
1350.0,1,3.0,0.1875,11.516517709871742,0,0.0,0.9258306633351595,1,5.0,0.7092545156380723,0,0.0,0.9666152981344217,0,0.0,0.7711221462505838,1,5.0
1355.0,1,3.0,0.16666666666666666,9.388983070889143,0,0.0,0.6647356079618781,0,2.0,0.7492804816392173,0,0.0,0.5446616927273057,1,3.0,0.4690762451431108,1,5.0
1360.0,4,22.0,1.0,10.364288694829103,1,5.0,0.7453067351928598,1,4.0,0.6913596031648559,1,5.0,0.6450675810271961,1,8.0,0.4752507017186214,4,22.0
1365.0,1,2.0,0.08695652173913043,9.857401690148608,1,2.0,0.7812204331788267,0,0.0,0.4985689379703716,0,0.0,0.7149021321385497,0,0.0,0.9609160878778065,1,2.0
1370.0,2,9.0,0.34615384615384615,10.308874639623186,2,9.0,0.543732236314535,0,2.0,0.936550017759716,0,0.0,0.34479787074480284,0,2.0,0.8524575161889323,2,13.0
1375.0,1,1.0,0.043478260869565216,10.119347909478147,1,10.0,0.5107178292609303,0,2.0,0.9232032781500624,0,0.0,0.5758906911556309,0,2.0,0.8597133821632746,1,14.0
1380.0,2,3.0,0.14285714285714285,10.265826421046594,1,3.0,0.5646044143125615,1,1.0,0.3118517908020204,0,2.0,0.8650963219942166,0,0.0,0.8436678243487138,2,6.0
1385.0,0,0.0,0.0,10.000144491732986,0,0.0,0.5077930608514345,0,1.0,0.21349673459398916,0,2.0,0.7239924122420538,0,0.0,0.9540261782261117,0,3.0
1390.0,3,13.0,0.6190476190476191,10.416454094518583,2,9.0,0.04107832747019497,0,2.0,0.9063824078556201,1,4.0,0.6533692554026327,0,2.0,0.9132714615067052,3,17.0
1395.0,2,3.0,0.16666666666666666,9.885331874962045,0,9.0,0.6051905069380201,0,2.0,0.8939904459103977,2,3.0,0.32189715453001605,0,2.0,0.9444409370235736,2,16.0
1400.0,2,13.0,0.7222222222222222,11.04776125441097,0,0.0,0.9492655352453637,0,0.0,0.7944343035116441,2,15.0,0.6098551240392319,0,2.0,0.9490363544536526,2,17.0
1405.0,0,0.0,0.0,11.114447964341965,0,0.0,0.8472267539920774,0,0.0,1.0,0,11.0,0.7355978808406536,0,2.0,0.9494769106415806,0,13.0
1410.0,1,2.0,0.08695652173913043,10.588221125316373,1,2.0,0.7058119088032537,0,0.0,0.9714888418476714,0,0.0,0.6612632021549947,0,0.0,0.9464275551938869,1,2.0
1415.0,1,2.0,0.08695652173913043,9.60235915703628,0,2.0,0.5195653386559245,0,0.0,0.9578737743317086,1,2.0,0.47400360926103563,0,0.0,0.951138098124647,1,4.0
1420.0,3,13.0,0.5909090909090909,9.213307297360181,1,5.0,0.48292469037420943,1,1.0,0.3756292296912413,1,9.0,0.7367060651271267,0,1.0,0.9177718057587264,3,16.0
1425.0,2,4.0,0.19047619047619047,8.159218919545802,1,8.0,0.372525425657178,1,3.0,0.13671409128959772,0,2.0,0.9228646570912596,0,1.0,0.9798958723993576,2,14.0
1430.0,4,19.0,0.7307692307692307,9.635441565398596,3,12.0,0.5498401209573562,1,9.0,0.6233369073807192,0,0.0,0.6933391526207185,0,2.0,0.9091303641379125,4,23.0
1435.0,2,4.0,0.14814814814814814,9.091111998275586,1,15.0,0.6005433277339696,0,2.0,0.9354599254511072,0,0.0,0.6050685765885782,1,3.0,0.5682441814070499,2,20.0
1440.0,5,22.0,0.8461538461538461,9.053803929242223,3,13.0,0.3867543201258948,0,0.0,0.907688946601386,1,5.0,0.7372976344107908,1,8.0,0.634047120911375,5,26.0
1445.0,7,37.0,1.4230769230769231,7.822729086520454,5,33.0,0.33225692777782323,1,2.0,0.4718858537705445,1,4.0,0.6382521027099034,0,2.0,0.8064477281291386,7,41.0
1450.0,10,82.0,3.4166666666666665,6.480396030156867,7,64.0,0.24327398299250202,1,7.0,0.0,2,11.0,0.3591816654852158,0,0.0,0.9718504858440471,10,82.0
1455.0,6,46.0,1.84,6.349071884698541,6,78.0,0.23909740274774105,0,0.0,0.8967117847858301,0,7.0,0.1258919291863027,0,0.0,0.9730915687591071,6,85.0
1460.0,5,39.0,1.6956521739130435,7.639461136239174,4,53.0,0.2242558055392027,0,2.0,0.8931107878204072,1,4.0,0.0,0,2.0,0.9462706860825021,5,61.0
1465.0,2,10.0,0.47619047619047616,7.79959483379677,2,54.0,0.21356896526762872,0,2.0,0.8525049189436554,0,0.0,1.0,0,2.0,0.9309053041942306,2,58.0
1470.0,4,13.0,0.6842105263157895,7.889726922602144,3,40.0,0.243017971334034,1,4.0,0.6507428483325829,0,2.0,0.8929065705062469,0,0.0,0.9457684680057958,4,46.0
1475.0,2,7.0,0.3181818181818182,6.955717651301473,2,36.0,0.21460102966791225,0,0.0,0.2811366763986987,0,2.0,0.893648256631567,0,0.0,0.9436096131996419,2,38.0
1480.0,3,18.0,0.8181818181818182,8.904126963885195,2,28.0,0.4070005878973008,1,6.0,0.5080970599480872,0,2.0,0.7118650272324011,0,0.0,1.0,3,36.0
1485.0,2,14.0,0.6363636363636364,7.910083849952815,0,12.0,0.5965493905854637,2,14.0,0.5789961786145756,0,0.0,0.23648605647306503,0,0.0,1.0,2,26.0
1490.0,3,10.0,0.43478260869565216,8.78220814834851,0,0.0,0.9141175790006519,0,8.0,0.5459158202200222,3,12.0,0.44011563881679633,0,0.0,1.0,3,20.0
1495.0,2,6.0,0.2857142857142857,9.08792861890358,0,0.0,0.82981478613747,2,6.0,0.383093833564117,0,14.0,0.6576365195296429,0,2.0,0.9463977317983463,2,22.0
1500.0,2,3.0,0.14285714285714285,8.201485837547336,1,1.0,0.7424225507934659,0,8.0,0.3716527573913819,1,4.0,0.34237098370127833,0,4.0,0.9154912843947466,2,17.0
1505.0,2,4.0,0.2,8.99933756584646,0,0.0,0.8476326326622516,1,3.0,0.3630950836205822,1,5.0,0.42198446482478935,0,2.0,0.9714560768060548,2,10.0
1510.0,2,3.0,0.14285714285714285,9.585858677012084,0,0.0,0.9623112337419777,0,1.0,0.709678851133457,1,5.0,0.6446631555368189,1,3.0,0.20934454565196925,2,9.0
