step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18585.0,0,0.0,0.0,12.099955406325995,0,0.0,0.9402823141390986,0,2.0,0.7268106347301124,0,0.0,1.0,0,2.0,0.7845884459067212,0,4.0
18590.0,2,6.0,0.5,10.73658827191043,0,0.0,0.9563385425020362,1,4.0,0.00012556493610904303,0,0.0,0.9469319691427952,1,2.0,0.30944451929938965,2,6.0
18595.0,0,0.0,0.0,11.08970644341361,0,0.0,0.951534353464359,0,0.0,1.0,0,0.0,0.9112724406985285,0,2.0,0.23249563417103175,0,2.0
18600.0,1,1.0,0.1111111111111111,9.948103515977373,0,0.0,0.8956665397926212,0,0.0,0.993108704485899,1,1.0,0.31570208809239336,0,2.0,0.9823619023848851,1,3.0
18605.0,1,3.0,0.2727272727272727,9.957011204233456,1,3.0,0.6607956234886323,0,0.0,0.9295167582708996,0,1.0,0.4510103802978959,0,2.0,0.9887787448109944,1,6.0
18610.0,1,8.0,0.7272727272727273,11.05602336427844,1,8.0,0.7621184548082784,0,0.0,1.0,0,0.0,0.97122569547306,0,2.0,0.01377171011755647,1,10.0
18615.0,0,0.0,0.0,11.378317834971734,0,0.0,0.7823418928418948,0,0.0,0.9917010264157294,0,0.0,0.9198444910813497,0,0.0,0.8998355206951149,0,0.0
18620.0,1,4.0,0.26666666666666666,11.447848956401321,1,4.0,0.7206658178558037,0,0.0,0.983443466193304,0,2.0,0.8729255787118149,0,0.0,0.968764536315823,1,6.0
18625.0,0,0.0,0.0,11.3358584777138,0,0.0,0.8397738133864867,0,0.0,0.9775994690925972,0,2.0,0.8148414975189487,0,0.0,0.9321784098797946,0,2.0
18630.0,3,5.0,0.35714285714285715,9.666869267043046,2,4.0,0.32189679421418627,0,2.0,0.8659359318701122,1,1.0,0.5888873315044894,0,0.0,0.9714577134112229,3,7.0
18635.0,2,2.0,0.14285714285714285,7.0817889796027815,1,5.0,0.42470432623936555,0,2.0,0.6343386417827089,1,1.0,0.022096344023163666,0,0.0,0.9337191087151626,2,8.0
18640.0,3,16.0,1.0,8.351565617512199,1,6.0,0.6281868042376294,0,2.0,0.4009078643434466,2,12.0,0.5599794421446445,0,2.0,0.9371794975707738,3,22.0
18645.0,4,19.0,1.1875,8.288704161973525,2,13.0,0.5853075352460347,2,8.0,0.0024919613094192923,0,9.0,0.8183443238671468,0,4.0,0.9295694567208453,4,34.0
18650.0,2,23.0,1.3529411764705883,9.300850984889177,2,23.0,0.5215718125331599,0,4.0,0.7228697298345774,0,0.0,0.7313882179492918,0,2.0,0.8085041590105729,2,29.0
18655.0,2,22.0,1.2941176470588236,8.034249160171505,2,23.0,0.09875451303403679,0,0.0,0.891875770285134,0,0.0,0.32286170941164644,0,0.0,1.0,2,23.0
18660.0,3,35.0,1.8421052631578947,9.825687859156396,3,35.0,2.0483279881905023e-05,0,0.0,0.9314168893618339,0,2.0,0.9543904294193601,0,1.0,0.8244165964209941,3,38.0
18665.0,0,0.0,0.0,10.728617169332379,0,16.0,0.2075911848855848,0,0.0,0.9897411553365696,0,2.0,0.9279558940058963,0,1.0,0.9328186824502702,0,19.0
18670.0,0,0.0,0.0,10.606370093994672,0,0.0,1.0,0,2.0,0.8399853357591872,0,0.0,0.48606567472304046,0,0.0,0.7993191971595571,0,2.0
18675.0,0,0.0,0.0,10.998950278302347,0,0.0,0.944168378082284,0,2.0,0.9814678936634653,0,0.0,0.6023002376712779,0,0.0,0.7228309628486743,0,2.0
18680.0,0,0.0,0.0,11.952756232251062,0,0.0,0.9085264281268907,0,0.0,0.8026399604291494,0,0.0,1.0,0,1.0,0.930528105373441,0,1.0
18685.0,0,0.0,0.0,10.499447378572448,0,0.0,0.5836693778571499,0,0.0,1.0,0,0.0,0.8591527426476601,0,1.0,0.734326884435797,0,1.0
18690.0,3,10.0,0.7692307692307693,9.13732634962252,2,5.0,0.3245398636168652,0,0.0,0.9570930180690025,0,0.0,0.8033469455266689,1,5.0,0.581001617058188,3,10.0
18695.0,1,1.0,0.07142857142857142,8.554285754036858,0,5.0,0.6780339242739548,0,0.0,0.9838778085513078,0,0.0,0.5474524741285326,1,1.0,0.2689908475000466,1,6.0
18700.0,2,7.0,0.4375,10.337621828023469,1,1.0,0.6833490942727922,0,0.0,0.9533254701796547,0,2.0,0.9100770474988412,1,6.0,0.5187392123807129,2,9.0
18705.0,0,0.0,0.0,11.125418927945393,0,0.0,0.8700700901282363,0,0.0,0.9627478439219013,0,2.0,0.8975640201398878,0,0.0,0.8405492967195793,0,2.0
18710.0,0,0.0,0.0,11.27461065824767,0,0.0,0.7265257241256203,0,2.0,0.9534230535356338,0,0.0,1.0,0,0.0,0.7710150369450602,0,2.0
18715.0,2,3.0,0.1875,10.487007752960496,1,1.0,0.6521227485511712,0,2.0,0.8625933583409259,0,0.0,1.0,1,2.0,0.6516420011888081,2,5.0
18720.0,2,13.0,0.7647058823529411,9.954999128963332,1,6.0,0.30770722588648475,0,0.0,0.8017253790514931,0,2.0,0.9290612175140364,1,7.0,0.0,2,15.0
18725.0,1,2.0,0.125,9.177819260011617,0,3.0,0.7313714564406131,1,2.0,0.045785797337651486,0,2.0,0.9516857468585352,0,0.0,1.0,1,7.0
18730.0,4,18.0,1.2857142857142858,8.61218418949669,0,0.0,0.7814991526149289,3,18.0,0.34629493078722995,1,2.0,0.3437630653354969,0,0.0,1.0,4,20.0
18735.0,0,0.0,0.0,8.185680134562388,0,0.0,0.2665407524820658,0,18.0,0.43238062067495847,0,3.0,0.627722372167155,0,0.0,1.0,0,21.0
18740.0,1,4.0,0.36363636363636365,9.450524115968797,1,4.0,0.45619497091513106,0,2.0,0.42128048755072534,0,0.0,0.9486402267591466,0,2.0,0.9308855581636185,1,8.0
18745.0,1,4.0,0.3333333333333333,9.205812876208283,0,0.0,0.9862959257546038,1,6.0,0.007658325101713342,0,0.0,0.9348643763132051,0,2.0,0.9355219206365485,1,8.0
18750.0,2,14.0,1.0769230769230769,10.404384425086318,0,0.0,0.9685737418474634,2,18.0,0.44997145415727335,0,0.0,0.9315768455742021,0,0.0,0.9058919534618178,2,18.0
18755.0,2,24.0,1.8461538461538463,8.723433137240956,0,0.0,0.7213989705879883,2,28.0,0.44441545693674395,0,0.0,0.9698775205632114,0,0.0,0.017900098704311886,2,28.0
18760.0,3,10.0,0.8333333333333334,7.289284573904574,1,4.0,0.6211658372702165,1,18.0,0.2893127582005732,0,0.0,1.0,1,5.0,0.4772498728597678,3,27.0
18765.0,1,1.0,0.08333333333333333,8.304403428218835,1,1.0,0.4305328338874201,0,1.0,0.3496311978377011,0,0.0,0.948653586813278,0,0.0,0.9670699119096696,1,2.0
18770.0,1,6.0,0.35294117647058826,11.364466273982169,1,6.0,0.7569624027790249,0,2.0,0.872695208313776,0,0.0,0.953948345207122,0,0.0,1.0,1,8.0
18775.0,0,0.0,0.0,11.236031170806498,0,0.0,0.7576177861894666,0,2.0,0.8164022331897101,0,0.0,0.9601034392660565,0,0.0,0.922391253080393,0,2.0
18780.0,0,0.0,0.0,11.094832378016658,0,0.0,0.7334142068020649,0,0.0,1.0,0,2.0,0.9643254089461332,0,0.0,0.9542164197636794,0,2.0
18785.0,2,4.0,0.23529411764705882,9.926614021844767,1,3.0,0.6355164352019784,0,0.0,1.0,1,3.0,0.7387234217143461,0,0.0,0.9197594949545046,2,6.0
18790.0,4,18.0,0.9473684210526315,10.026530483222052,3,12.0,0.4583825648744852,0,1.0,0.9419296204533267,1,6.0,0.6566786523477834,0,0.0,0.8704687928830315,4,19.0
18795.0,1,1.0,0.05555555555555555,9.219918241946694,0,11.0,0.46821184383489634,0,1.0,0.9312760444209462,1,1.0,0.6266128731458703,0,0.0,1.0,1,13.0
18800.0,2,10.0,0.5263157894736842,9.452252253587949,1,4.0,0.4811218027032012,0,0.0,0.6135785320561244,1,8.0,0.7021619890136204,0,2.0,0.9812096972193552,2,14.0
18805.0,1,4.0,0.25,10.14216047647393,0,3.0,0.589713881384636,1,4.0,3.461812125425059e-05,0,2.0,0.9616538215805774,0,2.0,0.9681870639140393,1,11.0
18810.0,2,6.0,0.3157894736842105,10.94973603258277,1,5.0,0.7245776449268109,0,2.0,0.9678288829582999,1,1.0,0.49444052493198776,0,0.0,1.0,2,8.0
18815.0,1,3.0,0.15,10.420294100669263,0,1.0,0.7063258912319461,0,2.0,0.7880835838495416,1,3.0,0.6320187009103808,0,2.0,0.9757085926780766,1,8.0
18820.0,2,10.0,0.5555555555555556,9.674147225366315,1,2.0,0.4496108461535737,0,0.0,0.6285922939725193,1,10.0,0.7383571339010638,0,4.0,0.970292353683546,2,16.0
18825.0,1,2.0,0.125,8.414994195800077,0,3.0,0.36935770211517976,0,0.0,0.029388439010378516,1,4.0,0.6256064631490709,0,2.0,0.9721639147023188,1,9.0
18830.0,3,16.0,0.8,10.126051609573793,1,4.0,0.6813251912805909,0,2.0,0.8273994767754469,2,12.0,0.42197117203881246,0,0.0,1.0,3,18.0
18835.0,0,0.0,0.0,10.353005048645496,0,0.0,0.8042511336149789,0,2.0,0.9041703886470479,0,8.0,0.5127932512600245,0,2.0,0.9236420568978081,0,12.0
18840.0,1,4.0,0.2222222222222222,11.146609771107984,0,0.0,0.9473952210912071,0,0.0,0.5560317128552569,1,6.0,0.7266720097956502,0,4.0,0.9270598211733841,1,10.0
18845.0,4,8.0,0.4444444444444444,7.73040536422619,1,1.0,0.49388303602509565,2,6.0,0.2508618881281874,0,2.0,0.6355884072386433,1,5.0,0.6048178966240032,4,14.0
18850.0,4,18.0,0.8181818181818182,8.717715757275004,1,6.0,0.6412899680121965,0,7.0,0.47279904189426447,2,6.0,0.5959196247780268,1,8.0,0.0,4,27.0
18855.0,2,12.0,0.5454545454545454,9.008652417227768,1,11.0,0.6204184978249911,0,0.0,0.8055404636616913,1,6.0,0.48824867611976236,0,2.0,0.8405376314147364,2,19.0
18860.0,2,11.0,0.4782608695652174,10.326586736770507,0,0.0,0.9584644544814526,0,0.0,0.9431966755882789,2,11.0,0.28060826302529707,0,4.0,0.8509714365326705,2,15.0
18865.0,3,22.0,0.9166666666666666,10.350585820795533,1,1.0,0.7671813042269255,0,0.0,0.6669491126747394,2,23.0,0.47621059086297485,0,2.0,0.8436255629877077,3,26.0
18870.0,2,5.0,0.20833333333333334,8.323045830785436,0,0.0,0.7627304260969516,1,4.0,0.4738457324340983,0,15.0,0.6869195290132307,1,1.0,0.5519124129657061,2,20.0
18875.0,6,22.0,0.8461538461538461,8.175853495548598,1,2.0,0.715994171173355,2,12.0,0.582656445269831,0,0.0,0.7294690011562188,3,10.0,0.2026119677541319,6,24.0
18880.0,5,26.0,0.896551724137931,8.487367436357474,0,0.0,0.8262420640977808,2,22.0,0.6248154731690798,0,0.0,0.9561171028750656,3,17.0,0.05457796070118068,5,39.0
18885.0,4,27.0,1.125,8.012829248484937,0,0.0,0.8968666808806541,1,13.0,0.25491036200579337,0,2.0,0.922075448975642,3,19.0,0.12292809491904973,4,34.0
18890.0,4,24.0,0.9230769230769231,7.793331701483316,0,0.0,0.5977319624500321,2,21.0,0.420117238192637,1,3.0,0.7008836245481492,1,21.0,0.12153598152041058,4,45.0
18895.0,5,49.0,1.8846153846153846,9.75989809004052,1,5.0,0.6748730346896791,2,31.0,0.6566195222407213,1,6.0,0.45385332447654775,1,10.0,0.0,5,52.0
18900.0,0,0.0,0.0,9.218309896714159,0,0.0,0.3853216246374125,0,15.0,0.7015795604528128,0,0.0,0.6562330567623735,0,0.0,1.0,0,15.0
18905.0,3,7.0,0.3333333333333333,9.212804779500537,2,6.0,0.5148357807999674,1,1.0,0.4010477248246406,0,2.0,0.9593675043114299,0,4.0,0.9089006533757247,3,13.0
18910.0,1,4.0,0.16,9.684912441583513,0,5.0,0.7563625778244321,1,7.0,0.5341884811417893,0,2.0,0.8473170737360052,0,4.0,0.8853880103362757,1,18.0
18915.0,3,13.0,0.4482758620689655,9.717257067795654,0,0.0,0.8238788804553802,2,13.0,0.6396233437452467,1,2.0,0.6117234941805555,0,2.0,0.39455654803042567,3,17.0
18920.0,1,3.0,0.10344827586206896,8.622758733671343,1,3.0,0.6674162132821365,0,7.0,0.6083382557465964,0,0.0,0.4432057866657354,0,0.0,0.13047179416784324,1,10.0
18925.0,2,2.0,0.07407407407407407,8.155111071065269,1,4.0,0.3926785626004571,1,3.0,0.4653476895813351,0,0.0,1.0,0,4.0,0.8389514213038494,2,11.0
18930.0,5,15.0,0.5357142857142857,8.631391555099796,3,11.0,0.46446129482509596,2,8.0,0.45776922589737945,0,2.0,0.9267166048796357,0,4.0,0.9174892082365181,5,25.0
18935.0,5,20.0,0.6896551724137931,8.031365957098727,2,17.0,0.4953398103710672,2,14.0,0.26196651035804375,0,2.0,0.939425643280649,1,3.0,0.369276433790809,5,36.0
18940.0,4,15.0,0.5172413793103449,7.617211520492709,1,10.0,0.5696486676528708,2,20.0,0.35545519350195254,1,3.0,0.3052483855580882,0,0.0,0.24637369425714506,4,33.0
18945.0,4,13.0,0.48148148148148145,7.818995345087566,1,6.0,0.3076200996647017,0,8.0,0.7996449829252837,3,12.0,0.00014234237669353238,0,2.0,0.828163381114633,4,28.0
18950.0,3,10.0,0.4,8.181140754247235,2,10.0,0.18368365967154365,1,3.0,0.5430680725182557,0,13.0,0.6707516064994952,0,2.0,0.8629644662281779,3,28.0
18955.0,0,0.0,0.0,9.247526977016063,0,7.0,0.278048254462528,0,2.0,0.32429224281918584,0,2.0,0.9538692438135021,0,0.0,0.7899073830066679,0,11.0
18960.0,3,9.0,0.3333333333333333,9.19647449393097,1,5.0,0.6298319480156859,1,4.0,0.5954730454233709,1,4.0,0.5416336150322574,0,0.0,0.8268532591205453,3,13.0
18965.0,3,15.0,0.5357142857142857,9.363175610853293,0,0.0,0.8491508893138284,0,2.0,0.8973419514175328,3,17.0,0.3149265898551082,0,0.0,0.9546339339152405,3,19.0
18970.0,1,5.0,0.2,9.71220658837393,0,0.0,0.9120851117855265,0,2.0,0.6567314191238448,1,22.0,0.4528791274644939,0,2.0,0.9394081122232982,1,26.0
18975.0,1,2.0,0.08333333333333333,9.773974441686883,0,0.0,0.7601889822817269,0,0.0,0.555265797001787,1,9.0,0.6074464742052966,0,2.0,0.912872124684532,1,11.0
18980.0,3,6.0,0.25,8.658196675831483,1,3.0,0.6445049844208711,0,0.0,0.6721999225860511,1,9.0,0.48916656020241395,1,1.0,0.012458287055471862,3,13.0
18985.0,5,25.0,1.1904761904761905,7.195210522657473,0,0.0,0.6334595271575179,0,0.0,0.5584731630087038,3,22.0,0.3183813966075321,2,12.0,0.3147079112840237,5,34.0
18990.0,3,8.0,0.38095238095238093,6.647449098230983,0,0.0,0.752269573777685,1,2.0,0.012902042419795845,2,25.0,0.31983088820122735,0,11.0,0.7053417379727221,3,38.0
18995.0,2,10.0,0.5263157894736842,9.340434450649436,0,0.0,0.9058835370480812,0,3.0,0.1639370130167861,2,12.0,0.43833895722802757,0,2.0,0.9637376131076184,2,17.0
19000.0,1,2.0,0.1,10.442609266827526,0,0.0,0.9167363677353202,0,0.0,0.9679311633924526,1,11.0,0.12103669100554883,0,0.0,0.8636128137216624,1,11.0
19005.0,2,10.0,0.5,10.56060944259329,0,0.0,0.7834465071981794,0,0.0,0.8810240139730869,2,12.0,0.42010473965115397,0,2.0,0.9087288792434287,2,14.0
19010.0,2,5.0,0.2631578947368421,9.462314772251142,1,4.0,0.666082591841288,1,1.0,0.4873042449107656,0,6.0,0.7665593040035266,0,2.0,0.921060586590244,2,13.0
19015.0,0,0.0,0.0,9.739576932860702,0,1.0,0.5684102929164725,0,1.0,0.5108444704512493,0,0.0,0.9127437033274188,0,0.0,0.9838320826700107,0,2.0
19020.0,2,3.0,0.16666666666666666,10.335437760483563,0,0.0,0.8596475968325621,2,5.0,0.43679920404702477,0,0.0,0.7479006609215942,0,0.0,0.9553856997720793,2,5.0
19025.0,0,0.0,0.0,10.05463827881526,0,0.0,0.6273404869246005,0,6.0,0.6433083790445179,0,0.0,1.0,0,0.0,0.8064859887648019,0,6.0
19030.0,1,5.0,0.35714285714285715,10.540793211378098,1,5.0,0.61109925849521,0,2.0,0.6645834175852326,0,0.0,0.9629066599153555,0,2.0,0.8914748190562614,1,9.0
19035.0,0,0.0,0.0,10.255978459376259,0,0.0,0.7991566159636797,0,0.0,0.1802743952411023,0,0.0,0.9763713854241831,0,2.0,0.972948377601154,0,2.0
19040.0,0,0.0,0.0,11.523320292568272,0,0.0,0.8894479602175732,0,2.0,0.9283644528809362,0,0.0,0.9148009039319502,0,0.0,1.0,0,2.0
19045.0,0,0.0,0.0,11.282046933062382,0,0.0,0.9915672637821498,0,2.0,0.9270080882754415,0,0.0,0.7007355271064,0,0.0,0.9138232970135628,0,2.0
19050.0,0,0.0,0.0,10.344329899578838,0,0.0,1.0,0,2.0,0.3651469197635952,0,0.0,0.9436279938739395,0,0.0,0.9053120542595146,0,2.0
19055.0,0,0.0,0.0,10.019350501584464,0,0.0,1.0,0,2.0,0.1758624659701849,0,0.0,0.9026844670907734,0,0.0,0.886255206587126,0,2.0
19060.0,0,0.0,0.0,8.980668812975084,0,0.0,1.0,0,0.0,0.98314982550845,0,0.0,0.37869876613306414,0,0.0,0.02341321265051655,0,0.0
19065.0,4,14.0,0.9333333333333333,9.099905976812153,0,0.0,0.9837978153212632,0,0.0,0.9531782735447627,2,6.0,0.0004973110027537449,2,8.0,0.00011421948204395653,4,14.0
19070.0,0,0.0,0.0,9.946629846101326,0,0.0,0.9628742693370519,0,0.0,0.9335792558050554,0,5.0,0.23336644236569717,0,6.0,0.6831567275780509,0,11.0
19075.0,0,0.0,0.0,12.31095607969494,0,0.0,0.9772046855497728,0,0.0,0.9120989801811719,0,0.0,0.9396054470768305,0,0.0,0.9473456912147963,0,0.0
19080.0,1,1.0,0.06666666666666667,10.71666349908151,0,0.0,0.730119291921337,0,0.0,0.8324573504145266,0,0.0,0.9761915967657111,1,1.0,0.6289006286666962,1,1.0
19085.0,3,12.0,0.9230769230769231,8.922031576978958,1,5.0,0.7091660170410906,0,0.0,0.6446009268818681,1,1.0,0.005979610436636438,1,6.0,0.6236473959928929,3,12.0
19090.0,1,11.0,0.7333333333333333,8.596149697612192,0,0.0,0.5758061086557625,0,0.0,0.9128134315564649,0,0.0,0.9829887907271969,1,11.0,0.0,1,11.0
19095.0,1,4.0,0.26666666666666666,10.018386026046736,1,4.0,0.705962198906977,0,0.0,0.009506519241587134,0,2.0,0.8751437050286799,0,2.0,0.9512084606902701,1,8.0
19100.0,0,0.0,0.0,11.347217240786591,0,0.0,0.9178374024878563,0,0.0,1.0,0,2.0,0.9045237713752773,0,2.0,0.956174553472855,0,4.0
19105.0,1,2.0,0.125,8.761340365865935,1,2.0,0.31131507045911616,0,2.0,0.9340682458454409,0,2.0,0.45113896284362526,0,0.0,0.9237956997909165,1,6.0
19110.0,0,0.0,0.0,9.43813482023916,0,3.0,0.4860656008400233,0,2.0,0.9229563838759169,0,1.0,0.6589929974070797,0,0.0,0.7230369189900108,0,6.0
19115.0,4,7.0,0.35,8.848319318091095,1,1.0,0.4968126863302645,1,3.0,0.34239411935742575,2,7.0,0.6845642247298778,0,0.0,0.9448072663274347,4,11.0
19120.0,1,1.0,0.05263157894736842,9.001473031564194,0,0.0,0.9528878006648722,0,1.0,0.5742780333146046,1,8.0,0.5527048681325147,0,0.0,0.9568817587445623,1,9.0
19125.0,1,1.0,0.047619047619047616,9.683588400448105,0,0.0,0.7476371420883421,0,2.0,0.6791614414799154,1,4.0,0.5014529282298211,0,2.0,0.9421970126288999,1,8.0
19130.0,2,9.0,0.42857142857142855,10.455546269134677,0,0.0,0.7360675466968862,0,2.0,0.9332450546054166,2,11.0,0.47970039190319647,0,2.0,0.9188778640314886,2,15.0
19135.0,4,26.0,1.2380952380952381,10.135928877722577,1,5.0,0.6580177909076552,1,4.0,1.900333136675141e-05,2,21.0,0.6205405220467188,0,2.0,0.8644123726590741,4,32.0
19140.0,0,0.0,0.0,10.004467874158273,0,0.0,0.32814615022415516,0,0.0,0.8956594834591436,0,11.0,0.6934453992746417,0,2.0,0.8681765638102723,0,13.0
19145.0,1,3.0,0.13043478260869565,9.62590131356001,1,3.0,0.6414787717868582,0,2.0,0.8988612243677289,0,0.0,0.43841863388522884,0,0.0,0.36715835911689937,1,5.0
19150.0,3,14.0,0.7,9.326483300994195,1,8.0,0.4843276439010854,0,2.0,0.9725831090144865,0,0.0,0.17772572682404597,2,6.0,0.008241729472073332,3,16.0
19155.0,1,1.0,0.05,9.188628210600214,1,1.0,0.7245072924447782,0,2.0,0.32026271178534665,0,0.0,0.9991523641515555,0,9.0,0.5819162856998152,1,12.0
19160.0,3,15.0,0.8823529411764706,9.954302975891297,1,6.0,0.7538998881472172,2,11.0,0.25248908163606326,0,2.0,0.9848583760193567,0,1.0,0.9013530933667142,3,20.0
19165.0,2,3.0,0.15789473684210525,8.18082206348266,1,1.0,0.447796022994657,0,11.0,0.5478962017773894,1,4.0,0.743489672114365,0,1.0,0.03039792217359864,2,17.0
19170.0,3,15.0,0.8333333333333334,9.667580460327583,1,6.0,6.884181003246303e-06,0,2.0,0.7657549296888571,0,0.0,0.9255252172142928,2,10.0,0.0009940253417108403,3,18.0
19175.0,1,1.0,0.047619047619047616,10.598024553944649,0,0.0,0.9642440869546687,0,2.0,0.759207684750087,1,1.0,0.7348233219833968,0,9.0,0.5400362353729262,1,12.0
19180.0,0,0.0,0.0,10.550291011885387,0,0.0,0.9484710871142185,0,2.0,0.3137286029182343,0,2.0,0.7159742430868724,0,3.0,0.9414469673306024,0,7.0
19185.0,2,7.0,0.35,9.990575940433384,1,2.0,0.6453325847620024,0,1.0,0.5174012445259027,1,7.0,0.6049336035278291,0,1.0,0.9151012443120484,2,11.0
19190.0,2,9.0,0.45,8.559408570386013,1,7.0,0.45003967734249034,1,2.0,0.7187906096842757,0,1.0,0.08683930508858576,0,0.0,0.30897153298629204,2,10.0
19195.0,1,5.0,0.2777777777777778,10.062433877497476,0,0.0,0.5836533128303181,0,0.0,0.7616515326548329,0,0.0,1.0,1,7.0,0.5805548148614337,1,7.0
19200.0,0,0.0,0.0,11.642362381423805,0,0.0,0.23506665128082646,0,0.0,0.6664750120919949,0,2.0,0.9196755346243709,0,4.0,0.9446264734677037,0,6.0
19205.0,0,0.0,0.0,12.142798892147542,0,0.0,0.9074864622299516,0,0.0,0.9156123444771317,0,2.0,0.9710358966098451,0,2.0,0.8909617958447525,0,4.0
19210.0,3,4.0,0.23529411764705882,9.369605684414253,0,0.0,0.9680831166702942,1,2.0,0.6374227166477846,1,4.0,0.33293148174309717,1,1.0,0.3306909136020528,3,7.0
19215.0,3,16.0,1.0,9.795802936969928,0,0.0,0.9387263155163513,0,1.0,0.9507610205206148,2,12.0,0.4426538893736208,1,6.0,0.4813424840217644,3,19.0
19220.0,2,13.0,0.8666666666666667,9.158981016002194,0,0.0,0.9684657168738952,1,3.0,0.7208688346905546,0,6.0,0.5068352602349877,1,13.0,0.5798758953930679,2,22.0
19225.0,4,29.0,1.9333333333333333,9.121604850747364,0,0.0,0.9402360868662456,1,8.0,0.6993140217457062,1,5.0,0.4646989128319294,2,19.0,0.43535627890011236,4,32.0
19230.0,2,14.0,0.7368421052631579,8.732104775540353,0,0.0,0.5973917530748494,1,13.0,0.4962800985778483,0,0.0,0.6060720860383024,1,8.0,0.544289790798257,2,21.0
19235.0,4,19.0,0.95,9.14957578562147,1,5.0,0.60317386638886,0,0.0,0.604289387389324,1,5.0,0.7284197078750987,2,13.0,0.5688437061380173,4,23.0
19240.0,2,13.0,0.6190476190476191,8.746009121333604,1,10.0,0.7332728454018159,1,3.0,0.6358336178984401,0,0.0,0.5035733281102003,0,7.0,0.4223150957949504,2,20.0
19245.0,3,8.0,0.42105263157894735,7.155029422259476,1,1.0,0.5238165645367286,0,0.0,0.6325292853810244,2,7.0,0.011129090064725998,0,2.0,0.349163356179952,3,10.0
19250.0,3,15.0,0.7142857142857143,8.590923935833723,2,10.0,0.3968238678472434,1,5.0,0.6358905353763212,0,11.0,0.45855411339128777,0,2.0,0.8984657067631253,3,28.0
19255.0,0,0.0,0.0,9.45084436007654,0,11.0,0.3554821461253738,0,0.0,0.7049158065333,0,2.0,0.9119740808805783,0,4.0,0.9182489601428593,0,17.0
19260.0,1,5.0,0.2777777777777778,10.644986545728067,1,5.0,0.4932627845095654,0,2.0,0.7578435325383596,0,0.0,0.9942206450540718,0,4.0,0.7189976469186111,1,11.0
19265.0,3,11.0,0.5789473684210527,9.545737691140388,1,3.0,0.49919600032149436,0,3.0,0.6779633728613585,0,0.0,0.9533290859482975,2,10.0,0.0,3,16.0
19270.0,2,12.0,0.5217391304347826,10.136726341960898,1,8.0,0.722106280979049,1,6.0,0.3867444305289816,0,2.0,0.8834592102198165,0,7.0,0.7083405036449206,2,23.0
19275.0,0,0.0,0.0,10.59239185589224,0,0.0,0.8339666924881001,0,1.0,0.18304543446584054,0,2.0,0.8951301084542619,0,1.0,0.9188540451108412,0,4.0
19280.0,0,0.0,0.0,10.179622257646992,0,0.0,0.5166209956958376,0,2.0,0.8731485012209738,0,0.0,0.1886745100647371,0,0.0,0.7605468131306136,0,2.0
19285.0,3,8.0,0.32,9.38355824813906,1,2.0,0.5854372642533721,0,2.0,0.867020715019453,2,7.0,0.0004210275771073821,0,0.0,0.4643426236088303,3,11.0
19290.0,4,16.0,0.6666666666666666,8.46149050063258,2,10.0,0.6405528217059729,1,3.0,0.3676486857252864,0,8.0,0.643004954820453,1,5.0,1.170293432660346e-05,4,26.0
19295.0,1,1.0,0.05,8.002214499754782,0,8.0,0.6099984342303565,1,3.0,0.14963310465746388,0,2.0,0.887190881575259,0,2.0,0.9019772444660208,1,15.0
19300.0,3,8.0,0.38095238095238093,9.681035937258404,2,3.0,0.5018710651536716,1,8.0,0.5482246247436162,0,0.0,1.0,0,2.0,0.9050652105279445,3,13.0
19305.0,2,5.0,0.21739130434782608,10.082557388783012,1,7.0,0.5058366625449436,1,5.0,0.7308993510725296,0,0.0,0.979599276691328,0,0.0,1.0,2,12.0
19310.0,4,22.0,1.0,9.217135340752474,2,13.0,0.5371958955905148,2,12.0,0.24420285763427224,0,2.0,0.9123143214158945,0,2.0,0.9272934821781161,4,29.0
19315.0,1,3.0,0.15,8.559036165952659,0,11.0,0.5831244779567373,1,14.0,0.29468289640976414,0,2.0,0.8537689818282989,0,2.0,0.920892711237211,1,29.0
19320.0,2,6.0,0.2857142857142857,8.918970634192087,1,5.0,0.6072670043444593,1,3.0,0.6945690758430759,0,2.0,0.4563188843284476,0,2.0,0.49179613372632003,2,12.0
19325.0,0,0.0,0.0,9.345720401785867,0,2.0,0.5478255896264681,0,2.0,0.8879135356293526,0,2.0,0.5217788819882994,0,0.0,0.31623342072541555,0,6.0
19330.0,4,7.0,0.3333333333333333,8.906139048552117,1,3.0,0.3457889708909268,1,3.0,0.4645049951774912,1,3.0,0.627045920909181,1,4.0,0.574961813725848,4,13.0
