step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25905.0,141,3585792.0,24729.6,0.3543153897836939,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9160291910902021,141,131059.0
25910.0,141,3586497.0,24906.229166666668,0.26417733059130205,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9105820503760282,141,131059.0
25915.0,141,3587202.0,25261.985915492958,0.0865274844690416,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25920.0,141,3587907.0,25266.950704225354,0.08934721645668711,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25925.0,141,3588612.0,25271.915492957745,0.08737884317894438,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25930.0,141,3589317.0,25276.88028169014,0.09385202300823628,56,56000.0,0.0,33,26414.0,0.028424252439035562,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25935.0,141,3590022.0,25281.845070422536,0.0920391207724889,56,56000.0,0.0,33,26414.0,0.027875192449229553,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25940.0,141,3590727.0,25286.809859154928,0.08891471617652083,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.915583540372319,141,131059.0
25945.0,141,3591432.0,25291.774647887323,0.09302695222973148,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9579285627302662,141,131059.0
25950.0,141,3592137.0,25119.83916083916,0.2062875812436927,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25955.0,141,3592842.0,24950.291666666668,0.2848944444445904,56,56000.0,0.0,33,26414.0,0.05302299618555431,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25960.0,141,3593547.0,24955.1875,0.296064279949349,56,56000.0,0.0,33,26414.0,0.054824815027182276,52,48645.0,0.0,0,0.0,0.9475410925247663,141,131059.0
25965.0,141,3594252.0,24960.083333333332,0.288566166934646,56,56000.0,0.0,33,26414.0,0.027416479884467135,52,48645.0,0.0,0,0.0,0.9497127212969182,141,131059.0
25970.0,141,3594957.0,24792.806896551723,0.3814384453027672,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.9754172133951452,141,131059.0
25975.0,141,3595662.0,24797.66896551724,0.3825580931332031,56,56000.0,0.0,33,26414.0,0.02894184605394698,52,48645.0,0.0,0,0.0,0.9563562334241504,141,131059.0
25980.0,141,3596367.0,24632.65068493151,0.44879441554148375,56,56000.0,0.0,33,26414.0,0.08248850271082639,52,48645.0,0.0,0,0.0,1.0,141,131059.0
25985.0,141,3597072.0,24637.479452054795,0.4388617158923406,56,56000.0,0.0,33,26414.0,0.0538166728707483,52,48645.0,0.0,0,0.0,0.9746376625656041,141,131059.0
25990.0,141,3597777.0,24984.5625,0.2617912965252854,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9232833686432872,141,131059.0
25995.0,141,3598482.0,24989.458333333332,0.2683293282027277,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9319485174490028,141,131059.0
26000.0,141,3599187.0,24994.354166666668,0.24622916086239088,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9209775149613263,141,131059.0
26005.0,141,3599892.0,24489.061224489797,0.5194419083944294,56,56000.0,0.0,33,26414.0,0.07349037545303992,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26010.0,141,3600597.0,24661.62328767123,0.4540177646071288,56,56000.0,0.0,33,26414.0,0.09807426720342374,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26015.0,141,3601302.0,24836.56551724138,0.3654522869831167,56,56000.0,0.0,33,26414.0,0.028882343004266203,52,48645.0,0.0,0,0.0,0.904198848479113,141,131059.0
26020.0,141,3602007.0,24671.280821917808,0.45260251279861863,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.90736671502079,141,131059.0
26025.0,141,3602712.0,24342.64864864865,0.6157063645163013,56,56000.0,0.0,33,26414.0,0.07204900171831012,52,48645.0,0.0,0,0.0,0.9046249102217744,141,131059.0
26030.0,141,3603417.0,24347.412162162163,0.599805369859329,56,56000.0,0.0,33,26414.0,0.0671021267947341,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26035.0,141,3604122.0,24517.836734693876,0.5125204876078409,56,56000.0,0.0,33,26414.0,0.04913478215462488,52,48645.0,0.0,0,0.0,0.8522275848650511,141,131059.0
26040.0,141,3604827.0,24690.595890410958,0.4132242453474797,56,56000.0,0.0,33,26414.0,0.027299730816814742,52,48645.0,0.0,0,0.0,0.8110247403994224,141,131059.0
26045.0,141,3605532.0,24865.737931034484,0.33724605980888905,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8363210860426972,141,131059.0
26050.0,141,3606237.0,24532.224489795917,0.48514565302309226,56,56000.0,0.0,33,26414.0,0.047086018861112536,52,48645.0,0.0,0,0.0,0.9864831760101525,141,131059.0
26055.0,141,3606942.0,24537.020408163266,0.4906033069452621,56,56000.0,0.0,33,26414.0,0.05056684971683401,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26060.0,141,3607647.0,24880.324137931035,0.34146594555075477,56,56000.0,0.0,33,26414.0,0.04928933656676148,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26065.0,141,3608352.0,25058.0,0.25497918461647123,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8782479067423197,141,131059.0
26070.0,141,3609057.0,25238.16083916084,0.1758614187382484,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9348242459537424,141,131059.0
26075.0,141,3609762.0,25067.791666666668,0.24010931351648893,56,56000.0,0.0,33,26414.0,0.027937865436241056,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26080.0,141,3610467.0,25072.6875,0.2447668960862315,56,56000.0,0.0,33,26414.0,0.026549351624895755,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26085.0,141,3611172.0,24734.054794520547,0.43003826267117395,56,56000.0,0.0,33,26414.0,0.05316473725080235,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26090.0,141,3611877.0,24738.883561643837,0.4288350702546899,56,56000.0,0.0,33,26414.0,0.09540546192183583,52,48645.0,0.0,0,0.0,0.9531331671507235,141,131059.0
26095.0,141,3612582.0,24743.712328767124,0.4252341179260252,56,56000.0,0.0,33,26414.0,0.0473186725427308,52,48645.0,0.0,0,0.0,0.9324790297071557,141,131059.0
26100.0,141,3613287.0,24748.54109589041,0.4292882799310376,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9210533091061729,141,131059.0
26105.0,141,3613992.0,24753.369863013697,0.4368095051063552,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8640619043540323,141,131059.0
26110.0,141,3614697.0,24589.775510204083,0.49817456423636997,56,56000.0,0.0,33,26414.0,0.04992615689301142,52,48645.0,0.0,0,0.0,0.6750615425841506,141,131059.0
26115.0,141,3615402.0,24594.571428571428,0.5151575806075771,56,56000.0,0.0,33,26414.0,0.07807312385336983,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26120.0,141,3616107.0,24599.367346938776,0.5130824008424969,56,56000.0,0.0,33,26414.0,0.05478386117820448,52,48645.0,0.0,0,0.0,0.9689686748934203,141,131059.0
26125.0,141,3616812.0,24943.53103448276,0.3411413408432887,56,56000.0,0.0,33,26414.0,0.02812019859174246,52,48645.0,0.0,0,0.0,0.8773243336520468,141,131059.0
26130.0,141,3617517.0,24948.393103448278,0.35060455656861134,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9346042472763146,141,131059.0
26135.0,141,3618222.0,24953.255172413792,0.35577407174536935,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9799829536956822,141,131059.0
26140.0,141,3618927.0,24958.11724137931,0.34949734659397935,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26145.0,141,3619632.0,25136.333333333332,0.27600465111278083,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26150.0,141,3620337.0,25676.14893617021,0.0,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26155.0,141,3621042.0,25500.295774647886,0.09885841156344337,56,56000.0,0.0,33,26414.0,0.02781930545902181,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26160.0,141,3621747.0,25505.26056338028,0.10097783895945414,56,56000.0,0.0,33,26414.0,0.028415724086383667,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26165.0,141,3622452.0,25510.225352112677,0.10066076068763241,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9631008810547881,141,131059.0
26170.0,141,3623157.0,25160.8125,0.2707447792572431,56,56000.0,0.0,33,26414.0,0.04929302510956538,52,48645.0,0.0,0,0.0,0.9465653475006296,141,131059.0
26175.0,141,3623862.0,24992.15172413793,0.37021380450861435,56,56000.0,0.0,33,26414.0,0.07770310438988123,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26180.0,141,3624567.0,24825.801369863013,0.444424575205122,56,56000.0,0.0,33,26414.0,0.05609576253196428,52,48645.0,0.0,0,0.0,0.9386142479934303,141,131059.0
26185.0,141,3625272.0,24830.630136986303,0.3977629058378084,56,56000.0,0.0,33,26414.0,0.04224313374166115,52,48645.0,0.0,0,0.0,0.9464010414657559,141,131059.0
26190.0,141,3625977.0,24835.45890410959,0.4188484801005775,56,56000.0,0.0,33,26414.0,0.04717271923147477,52,48645.0,0.0,0,0.0,0.9502640254680822,141,131059.0
26195.0,141,3626682.0,24840.287671232876,0.40261181988034306,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9030392345977436,141,131059.0
26200.0,141,3627387.0,24845.116438356163,0.40641919186896025,56,56000.0,0.0,33,26414.0,0.027064053025683977,52,48645.0,0.0,0,0.0,0.8279931704154733,141,131059.0
26205.0,141,3628092.0,25021.324137931035,0.3151516615788626,56,56000.0,0.0,33,26414.0,0.0280656752557015,52,48645.0,0.0,0,0.0,0.8474467496250023,141,131059.0
26210.0,141,3628797.0,25199.979166666668,0.2228753018669891,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.946713035818642,141,131059.0
26215.0,141,3629502.0,25204.875,0.22673597453315386,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.995669235961138,141,131059.0
26220.0,141,3630207.0,25209.770833333332,0.22634874962633347,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9429905380248333,141,131059.0
26225.0,141,3630912.0,25390.99300699301,0.16882682794271403,56,56000.0,0.0,33,26414.0,0.027275980100307066,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26230.0,141,3631617.0,25395.923076923078,0.17095719239791204,56,56000.0,0.0,33,26414.0,0.027606827234464476,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26235.0,141,3632322.0,25579.732394366198,0.08689501410422905,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26240.0,141,3633027.0,25584.697183098593,0.08711228508538875,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9283485432423766,141,131059.0
26245.0,141,3633732.0,25589.661971830985,0.09300497505352012,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9911464613813795,141,131059.0
26250.0,141,3634437.0,25415.643356643355,0.15622194949580392,56,56000.0,0.0,33,26414.0,0.026120310717367534,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26255.0,141,3635142.0,25069.94482758621,0.2984654821200578,56,56000.0,0.0,33,26414.0,0.06686237906069399,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26260.0,141,3635847.0,25248.9375,0.229265555312456,56,56000.0,0.0,33,26414.0,0.07217800572331085,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26265.0,141,3636552.0,25253.833333333332,0.23999509841021271,56,56000.0,0.0,33,26414.0,0.022725067067912188,52,48645.0,0.0,0,0.0,0.9403183244988668,141,131059.0
26270.0,141,3637257.0,25258.729166666668,0.23686252301408967,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8917043298407842,141,131059.0
26275.0,141,3637962.0,25263.625,0.22397578930590742,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8409418243830195,141,131059.0
26280.0,141,3638667.0,25268.520833333332,0.2276807603142703,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26285.0,141,3639372.0,25099.11724137931,0.2974799857137082,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26290.0,141,3640077.0,24932.034246575342,0.3790460176699156,56,56000.0,0.0,33,26414.0,0.05242017834589965,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26295.0,141,3640782.0,25460.013986013986,0.179190541738465,56,56000.0,0.0,33,26414.0,0.05417721401794809,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26300.0,141,3641487.0,25464.944055944055,0.17603908574390867,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9325361124581287,141,131059.0
26305.0,141,3642192.0,25469.874125874125,0.18152926121126622,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9612411581587497,141,131059.0
26310.0,141,3642897.0,25474.804195804194,0.17562458091029817,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26315.0,141,3643602.0,25302.791666666668,0.2665083422965635,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26320.0,141,3644307.0,25307.6875,0.27059412184845466,56,56000.0,0.0,33,26414.0,0.02911519802527476,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26325.0,141,3645012.0,25669.098591549297,0.09091850472771414,56,56000.0,0.0,33,26414.0,0.02731841928948006,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26330.0,141,3645717.0,25674.063380281692,0.0941050337782625,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9613799351622528,141,131059.0
26335.0,141,3646422.0,25499.454545454544,0.183691531095018,56,56000.0,0.0,33,26414.0,0.027654974698586233,52,48645.0,0.0,0,0.0,0.9067923845395992,141,131059.0
26340.0,141,3647127.0,25504.384615384617,0.19136274414132698,56,56000.0,0.0,33,26414.0,0.027649830521585487,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26345.0,141,3647832.0,25332.166666666668,0.27859133912460504,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26350.0,141,3648537.0,25337.0625,0.2715261355975531,56,56000.0,0.0,33,26414.0,0.05249535793203129,52,48645.0,0.0,0,0.0,0.9549859803577162,141,131059.0
26355.0,141,3649242.0,25167.186206896553,0.35460539324280366,56,56000.0,0.0,33,26414.0,0.07623444870444374,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26360.0,141,3649947.0,25172.048275862067,0.35253940748648227,56,56000.0,0.0,33,26414.0,0.029204803908128865,52,48645.0,0.0,0,0.0,0.858784229871626,141,131059.0
26365.0,141,3650652.0,25004.465753424658,0.4473418193968633,56,56000.0,0.0,33,26414.0,0.05549905235471571,52,48645.0,0.0,0,0.0,0.8634404489483181,141,131059.0
26370.0,141,3651357.0,25181.772413793104,0.34380165460910217,56,56000.0,0.0,33,26414.0,0.02738717116942979,52,48645.0,0.0,0,0.0,0.8361407618699923,141,131059.0
26375.0,141,3652062.0,25014.12328767123,0.4514879805397134,56,56000.0,0.0,33,26414.0,0.02698269399097834,52,48645.0,0.0,0,0.0,0.9528812750158577,141,131059.0
26380.0,141,3652767.0,25018.95205479452,0.45081734559315695,56,56000.0,0.0,33,26414.0,0.028319705768771828,52,48645.0,0.0,0,0.0,0.9241663986885056,141,131059.0
26385.0,141,3653472.0,25371.333333333332,0.29597858495455015,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9916650856451087,141,131059.0
26390.0,141,3654177.0,25376.229166666668,0.27608999259606803,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,0.9335309063359695,141,131059.0
26395.0,141,3654882.0,25558.615384615383,0.186132033406299,56,56000.0,0.0,33,26414.0,0.02711783158199389,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26400.0,141,3655587.0,25563.545454545456,0.18680693451311714,56,56000.0,0.0,33,26414.0,0.02805234804206637,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26405.0,141,3656292.0,25748.535211267605,0.08260752659689237,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9350219120719098,141,131059.0
26410.0,141,3656997.0,25753.5,0.0805587458279466,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9118320770663924,141,131059.0
26415.0,141,3657702.0,25758.464788732395,0.08587680225694835,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26420.0,141,3658407.0,25583.265734265733,0.19577175169495598,56,56000.0,0.0,33,26414.0,0.029411764705882353,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26425.0,141,3659112.0,25588.195804195806,0.18025044443922186,56,56000.0,0.0,33,26414.0,0.027388678092642216,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26430.0,141,3659817.0,25773.359154929578,0.10656603250844127,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26435.0,141,3660522.0,25598.055944055945,0.2061817307955815,56,56000.0,0.0,33,26414.0,0.028630671336144126,52,48645.0,0.0,0,0.0,0.9427812691185977,141,131059.0
26440.0,141,3661227.0,25602.986013986014,0.20717179100445485,56,56000.0,0.0,33,26414.0,0.02887220590546498,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26445.0,141,3661932.0,25430.083333333332,0.29885664179011906,56,56000.0,0.0,33,26414.0,0.02868473183383187,52,48645.0,0.0,0,0.0,0.9898963557365171,141,131059.0
26450.0,141,3662637.0,25259.56551724138,0.3029687356283156,56,56000.0,0.0,33,26414.0,0.06543844692509995,52,48645.0,0.0,0,0.0,0.9366789761133182,141,131059.0
26455.0,141,3663342.0,25091.383561643837,0.4316096695026944,56,56000.0,0.0,33,26414.0,0.07307603346659292,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26460.0,141,3664047.0,25096.212328767124,0.42237239215401073,56,56000.0,0.0,33,26414.0,0.0694689708996929,52,48645.0,0.0,0,0.0,0.9991117873053976,141,131059.0
26465.0,141,3664752.0,25274.15172413793,0.31042419624716305,56,56000.0,0.0,33,26414.0,0.020329463740788162,52,48645.0,0.0,0,0.0,0.9876159300130658,141,131059.0
26470.0,141,3665457.0,25105.869863013697,0.3921865751837905,56,56000.0,0.0,33,26414.0,0.026965111466459336,52,48645.0,0.0,0,0.0,0.7687373216286048,141,131059.0
26475.0,141,3666162.0,24939.877551020407,0.5014330477395788,56,56000.0,0.0,33,26414.0,0.05579808959024314,52,48645.0,0.0,0,0.0,0.8117057627987377,141,131059.0
26480.0,141,3666867.0,24944.673469387755,0.48515863532234244,56,56000.0,0.0,33,26414.0,0.053905131714825416,52,48645.0,0.0,0,0.0,0.811037226342986,141,131059.0
26485.0,141,3667572.0,24949.469387755104,0.486611237449752,56,56000.0,0.0,33,26414.0,0.027786334185061573,52,48645.0,0.0,0,0.0,0.918595487810397,141,131059.0
26490.0,141,3668277.0,24785.655405405407,0.5728327254837402,56,56000.0,0.0,33,26414.0,0.027991636192712274,52,48645.0,0.0,0,0.0,0.9659772659965498,141,131059.0
26495.0,141,3668982.0,25303.324137931035,0.37531244653661666,56,56000.0,0.0,33,26414.0,0.02910032447431886,52,48645.0,0.0,0,0.0,0.9679855662075489,141,131059.0
26500.0,141,3669687.0,25483.9375,0.26272919373196946,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26505.0,141,3670392.0,25139.671232876713,0.43144679735069996,56,56000.0,0.0,33,26414.0,0.05460704662251492,52,48645.0,0.0,0,0.0,0.8976239197826007,141,131059.0
26510.0,141,3671097.0,25317.910344827586,0.3532048536928645,56,56000.0,0.0,33,26414.0,0.05285403014515505,52,48645.0,0.0,0,0.0,0.9824173529694342,141,131059.0
26515.0,141,3671802.0,25322.772413793104,0.34717830113014886,56,56000.0,0.0,33,26414.0,0.054185680332836474,52,48645.0,0.0,0,0.0,0.9260766983646609,141,131059.0
26520.0,141,3672507.0,24983.04081632653,0.5411861229352123,56,56000.0,0.0,33,26414.0,0.08117087973485818,52,48645.0,0.0,0,0.0,0.9232510234888753,141,131059.0
26525.0,141,3673212.0,24819.0,0.6209232607342391,56,56000.0,0.0,33,26414.0,0.08054627994292869,52,48645.0,0.0,0,0.0,0.9344997246217236,141,131059.0
26530.0,141,3673917.0,24992.632653061224,0.5530493972441985,56,56000.0,0.0,33,26414.0,0.029185198103417853,52,48645.0,0.0,0,0.0,0.9755918717363729,141,131059.0
26535.0,141,3674622.0,25168.64383561644,0.4504503877227492,56,56000.0,0.0,33,26414.0,0.028350299473708564,52,48645.0,0.0,0,0.0,0.9487715772917082,141,131059.0
26540.0,141,3675327.0,25173.472602739726,0.4427998255702593,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9391965066807371,141,131059.0
26545.0,141,3676032.0,25007.020408163266,0.49523704282123965,56,56000.0,0.0,33,26414.0,0.040525525692529145,52,48645.0,0.0,0,0.0,0.9771493688086084,141,131059.0
26550.0,141,3676737.0,25183.130136986303,0.4071871095132804,56,56000.0,0.0,33,26414.0,0.07326666204603613,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26555.0,141,3677442.0,25361.66896551724,0.3135267540247349,56,56000.0,0.0,33,26414.0,0.07300109227676249,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26560.0,141,3678147.0,25366.53103448276,0.31874275887908793,56,56000.0,0.0,33,26414.0,0.028340568907982783,52,48645.0,0.0,0,0.0,0.8109858408403738,141,131059.0
26565.0,141,3678852.0,25547.583333333332,0.2311354541033179,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8472057177371028,141,131059.0
26570.0,141,3679557.0,25376.255172413792,0.2961681025083513,56,56000.0,0.0,33,26414.0,0.029132509106823218,52,48645.0,0.0,0,0.0,0.7120593421382526,141,131059.0
26575.0,141,3680262.0,25207.27397260274,0.41056296184589,56,56000.0,0.0,33,26414.0,0.05415938113751314,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26580.0,141,3680967.0,25212.102739726026,0.41021899238415266,56,56000.0,0.0,33,26414.0,0.029285747847531032,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26585.0,141,3681672.0,25390.841379310346,0.3430183765631535,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9314231446269559,141,131059.0
26590.0,141,3682377.0,25750.88811188811,0.1718395204967776,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.9132565132062624,141,131059.0
26595.0,141,3683082.0,25755.81818181818,0.16067057505006674,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26600.0,141,3683787.0,25581.854166666668,0.2708708344727974,56,56000.0,0.0,33,26414.0,0.02891339725720144,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26605.0,141,3684492.0,25236.246575342466,0.3922412892491504,56,56000.0,0.0,33,26414.0,0.07237847388371235,52,48645.0,0.0,0,0.0,1.0,141,131059.0
26610.0,141,3685197.0,25591.645833333332,0.23976752806546248,56,56000.0,0.0,33,26414.0,0.04702690107481269,52,48645.0,0.0,0,0.0,0.9286327974440367,141,131059.0
26615.0,141,3685902.0,25596.541666666668,0.2518344059449157,56,56000.0,0.0,33,26414.0,0.02328723669720926,52,48645.0,0.0,0,0.0,0.9491503235484751,141,131059.0
26620.0,141,3686607.0,25601.4375,0.24454188915988004,56,56000.0,0.0,33,26414.0,0.0,52,48645.0,0.0,0,0.0,0.8461173123521046,141,131059.0
